sample,time_s,sensor,accel_x_g,accel_y_g,accel_z_g,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,gyro_x_radps,gyro_y_radps,gyro_z_radps,roll_deg,pitch_deg,yaw_deg,accel_roll_deg,accel_pitch_deg,temp_c,diag_stat,prod_id
705,24.552144867000152,adis16470,-0.1625,0.06625,0.9525,-1.593580625,0.6496905625,9.340834124999999,13.931000000000001,36.424,11.026,0.24314181809533006,0.6357187267464146,0.19244000332489478,1.638265727019363,5.133667090063401,38.4227425964156,3.978731763561179,9.658764525436927,24.900000000000002,0x0000,0x4056
706,24.586925700999927,adis16470,-0.045,0.055,1.03,-0.44129925,0.53936575,10.100849499999999,24.831,39.724000000000004,-5.274000000000001,0.43338270656271194,0.6933145920622276,-0.09204866475018096,2.5130029774282145,6.434957769023377,38.23930827748611,3.056580448149439,2.498068430439051,24.8,0x0000,0x4056
707,24.621735813000214,adis16470,-0.09875,0.07,1.035,-0.9684066875,0.6864655000000001,10.149882749999998,19.931,41.124,-5.8740000000000006,0.34786157321498984,0.7177492015901481,-0.10252064026214693,3.220050573718939,7.8179138841819285,38.034833791203916,3.869184576365422,5.437780564816869,24.700000000000003,0x0000,0x4056
708,24.65654760999996,adis16470,-0.1875,0.07375,1.0025,-1.838746875,0.7232404374999999,9.831166624999998,4.931,79.62400000000001,-0.474,0.08606218541584039,1.3897009636079651,-0.008272860654453122,3.4080223319563183,10.589290350472737,38.018332999426036,4.2074469063059015,10.565865507635625,24.6,0x0000,0x4056
709,24.691332056000192,adis16470,-0.2225,0.0825,0.94375,-2.181979625,0.809048625,9.2550259375,-2.169,103.524,-10.074000000000002,-0.03785619147575701,1.8068346548346097,-0.1758244688459088,3.3658421226806166,14.170854427640563,37.66791449041971,4.995937573521745,13.21726981019783,24.400000000000002,0x0000,0x4056
710,24.726142334000087,adis16470,-0.2975,0.065,0.9812500000000001,-2.9174783749999995,0.63743225,9.6227753125,-1.469,118.524,-26.274,-0.0256388867117967,2.068634042633759,-0.45856780766899014,3.3242088088249226,18.267403470922204,36.753310218390126,3.7898523873047942,16.8317053827831,24.6,0x0000,0x4056
711,24.76095033499996,adis16470,-0.33625,0.0525,0.92125,-3.2974860624999995,0.5148491249999999,9.0343763125,1.931,140.424,-25.774,0.033702307856010506,2.4508611488205174,-0.44984116140901853,3.3888272011000797,23.09261075201672,35.856169290320196,3.2616319737176958,20.021840371101064,24.700000000000003,0x0000,0x4056
712,24.795759094999994,adis16470,-0.3775,0.03625,0.905,-3.702010375,0.35549106249999995,8.87501825,-6.869000000000001,155.024,-27.974,-0.1198866663194905,2.7056792196116897,-0.4882384049528938,3.1326063449491204,28.371556889570382,34.88242747153913,2.293770491612823,22.62602494288032,25.200000000000003,0x0000,0x4056
713,24.83056972500026,adis16470,-0.50875,0.04625,0.88125,-4.9891331875,0.45355756249999996,8.6421103125,-13.269,164.12400000000002,-36.373999999999995,-0.2315877384471276,2.864504181543174,-0.6348460621204174,2.6773753730039673,34.00239640336054,33.61622627065109,3.004256268464214,29.963945268557236,24.6,0x0000,0x4056
714,24.865382837000197,adis16470,-0.52875,0.01875,0.735,-5.1852661875,0.1838746875,7.207887749999999,-27.769000000000002,162.824,-38.674,-0.4846604799863054,2.8418149012672473,-0.674988634916287,1.7056637834310724,39.59182625545438,32.26986471196372,1.461310090881229,35.721943329976135,24.6,0x0000,0x4056
715,24.90022478200035,adis16470,-0.6,0.0075,0.6125,-5.88399,0.07354987499999999,6.006573125,-25.869000000000003,148.72400000000002,-20.274,-0.45149922419841315,2.595723476736047,-0.3538480525493304,0.8022760482468148,44.766362760518376,31.56347461820412,0.7015459123452279,44.40719570758744,24.3,0x0000,0x4056
716,24.935090781000326,adis16470,-0.73625,-0.03,0.585,-7.2201460625,-0.29419949999999995,5.736890249999999,-2.969,120.82400000000001,-11.374,-0.05181882549171164,2.108776615429629,-0.19851374912183506,0.626070302717074,49.0293068559358,31.1669089503134,-2.935673446421173,51.493850404240945,24.6,0x0000,0x4056
717,24.96991635600034,adis16470,-0.80375,-0.0525,0.615,-7.882094937499999,-0.5148491249999999,6.03108975,-4.369000000000001,84.32400000000001,-12.674000000000001,-0.07625343501963228,1.4717314384516986,-0.22120302939776135,0.36685354257104014,51.976173371258206,30.72552961276323,-4.879273783006726,52.47767509330019,24.5,0x0000,0x4056
718,25.004722635000235,adis16470,-0.7675000000000001,-0.055,0.56375,-7.526603875,-0.53936575,5.528498937499999,-8.068999999999999,59.724000000000004,-10.874,-0.14083061734342245,1.0423804424610934,-0.1897871028618634,-0.027161869479172346,54.045283730851565,30.347046743860876,-5.572197803963796,53.57211509068346,25.200000000000003,0x0000,0x4056
719,25.039534728000035,adis16470,-0.80625,-0.065,0.59875,-7.9066115625,-0.63743225,5.8717316875,-8.769,38.324000000000005,-10.574000000000002,-0.15304792210738277,0.6688799825343069,-0.18455111510588043,-0.44969433434280187,55.336635963050135,29.978944846192192,-6.195737874890824,53.2403098304265,24.700000000000003,0x0000,0x4056
720,25.074404870000308,adis16470,-0.765,-0.075,0.53,-7.50208725,-0.73549875,5.1975245,-14.869,29.224000000000004,-9.374,-0.25951300647903686,0.5100550206028229,-0.16360716408194848,-1.1099061677631423,56.32895370999565,29.652070222788808,-8.05441444638175,55.01902472672403,25.200000000000003,0x0000,0x4056
721,25.109293084,adis16470,-0.885,-0.095,0.5962500000000001,-8.67888525,-0.93163175,5.8472150625,-13.469,34.824000000000005,-0.974,-0.23507839695111624,0.6077934587145054,-0.01699950691442477,-1.729277804803431,57.506972706732824,29.61808890365655,-9.052795019545195,55.697144393235405,24.400000000000002,0x0000,0x4056
722,25.144143781000366,adis16470,-0.745,-0.08750000000000001,0.41250000000000003,-7.305954249999999,-0.858081875,4.045243125,-18.369000000000003,59.824000000000005,4.026,-0.3205995302988385,1.0441257717130878,0.0702669556852917,-2.5615805534203075,59.609825515439454,29.758397060942784,-11.976132444203355,60.48966160875566,24.6,0x0000,0x4056
723,25.178949440999986,adis16470,-0.76,-0.04,0.2775,-7.453054,-0.392266,2.7213453750000003,-5.369000000000001,50.92400000000001,13.326,-0.09370672753957557,0.8887914682855925,0.23258257612076436,-2.857530283983728,61.54963876953964,30.2222175392951,-8.202354244625583,69.75071274836021,24.400000000000002,0x0000,0x4056
724,25.21379998900011,adis16470,-1.0875000000000001,0.01875,0.7212500000000001,-10.664731875000001,0.1838746875,7.0730463125,35.731,49.624,38.82600000000001,0.6236235950300939,0.8661021880096661,0.6776415353793185,-1.5502597426080649,63.14223694606922,31.575321343940654,1.489156261806555,56.43801519801664,24.6,0x0000,0x4056
725,25.24858015000018,adis16470,-1.08875,-0.00625,0.4325,-10.676990187500001,-0.0612915625,4.2413761249999995,9.331000000000001,27.224000000000004,-14.974,0.1628566725035909,0.47514843556293634,-0.2613456021936309,-1.2177703724947124,64.17396405633944,31.054524051667524,-0.8279160650310087,68.3327671118217,24.700000000000003,0x0000,0x4056
726,25.283416865000163,adis16470,-0.6625,-0.005,0.34625,-6.496905624999999,-0.04903325,3.3955525625,14.831000000000001,66.12400000000001,1.2260000000000002,0.258849781363279,1.1540815145887307,0.021397736629450485,-0.703629665460712,66.39604628143348,31.097234000343736,-0.8273183748147499,62.404111471704,24.3,0x0000,0x4056
727,25.31832774600025,adis16470,-1.00875,-0.03375,0.55125,-9.892458187499999,-0.3309744375,5.4059158125,14.331000000000001,60.024,11.026,0.2501231351033074,1.0476164302170763,0.19244000332489478,-0.26932525370806587,68.34770276481343,31.482161980679297,-3.503531644784458,61.299663349812256,24.5,0x0000,0x4056
728,25.35315218400001,adis16470,-0.9825,-0.0275,0.31875000000000003,-9.635033625,-0.269682875,3.1258696875000003,-14.569,62.92400000000001,-10.674000000000001,-0.25427701872305386,1.098230978524912,-0.18629644435787476,-0.8597668906082916,70.56747241300144,31.110446719342363,-4.930955301972977,71.9630594374804,24.6,0x0000,0x4056
729,25.387997325000015,adis16470,-0.96375,-0.03,0.32125,-9.451158937499999,-0.29419949999999995,3.1503863125,-9.068999999999999,64.62400000000001,-7.174,-0.15828390986336574,1.1279015758088158,-0.1252099205380732,-1.2589641996391752,72.7927257828782,30.86046754867769,-5.335105740655729,71.49029670184066,24.700000000000003,0x0000,0x4056
730,25.42284392900001,adis16470,-0.9675,-0.04875,0.305,-9.487933875,-0.47807418749999997,2.99102825,-10.669,60.624,-11.274000000000001,-0.18620917789527502,1.0580884057290423,-0.19676841986984073,-1.7797503317828862,74.85305161035566,30.46760672097801,-9.081118388369463,72.29447519251545,24.6,0x0000,0x4056
731,25.457717810000304,adis16470,-0.9087500000000001,-0.06125,0.14375000000000002,-8.9117931875,-0.6006573125,1.4097059375,-17.769000000000002,69.224,-7.774000000000001,-0.31012755478687243,1.2081867214005548,-0.1356818960500392,-2.8129999340691896,77.32669024943986,30.196497317789696,-23.078221406040857,80.2436806331165,24.700000000000003,0x0000,0x4056
732,25.492585413000143,adis16470,-0.90625,-0.04125,0.035,-8.8872765625,-0.4045243125,0.34323275000000003,-12.869,44.124,0.7260000000000001,-0.22460642143915027,0.7701090791499781,0.012671090369478834,-4.190194904139908,79.01956140014599,30.221811198293903,-49.6858998395027,86.58383799823089,24.5,0x0000,0x4056
733,25.52741986900037,adis16470,-0.9875,-0.0625,0.1875,-9.684066875,-0.612915625,1.838746875,2.7310000000000003,17.124000000000002,5.926,0.04766494187196515,0.29887018111150904,0.10342821147318397,-4.38185959128997,79.59738875007906,30.428240516403733,-18.43494882292201,78.6821259061943,24.400000000000002,0x0000,0x4056
734,25.5622615100001,adis16470,-0.9237500000000001,-0.04875,0.07625,-9.0588929375,-0.47807418749999997,0.7477570625,-3.269,1.7240000000000002,4.226,-0.05705481324769464,0.030089476304382246,0.07375761418928037,-5.057692990386602,79.75239537203497,30.57548074189056,-32.592581472599264,84.40444836462187,24.400000000000002,0x0000,0x4056
735,25.597121243999936,adis16470,-0.99875,-0.04875,0.14625,-9.7943916875,-0.47807418749999997,1.4342225624999998,1.731,-13.576000000000002,9.826,0.030211649352021846,-0.2369458992507502,0.17149605230096282,-5.26610265817321,79.31806442802693,30.918013028606186,-18.434948822922014,81.22541644947876,24.6,0x0000,0x4056
736,25.63193831100034,adis16470,-1.00625,-0.05375,0.24375,-9.8679415625,-0.5271074375,2.3903709374999997,12.731000000000002,-9.976,8.326,0.22219786707139813,-0.17411404617895432,0.1453161135210479,-4.975098938310327,78.91268829131094,31.207899620385234,-12.435441502527647,76.06865746489109,24.6,0x0000,0x4056
737,25.66675023100015,adis16470,-0.96875,-0.03,0.22,-9.5001921875,-0.29419949999999995,2.157463,2.531,-9.176000000000002,-1.474,0.044174283367976484,-0.16015141216299972,-0.025726153174396416,-4.944553765105021,78.56320721341243,31.156587013919122,-7.765166018425333,77.0908592062345,24.6,0x0000,0x4056
738,25.701552669000193,adis16470,-0.9712500000000001,-0.0375,0.23500000000000001,-9.5247088125,-0.367749375,2.30456275,0.43100000000000005,-2.176,0.6260000000000001,0.007522369076095561,-0.03797836452339661,0.010925761117484506,-5.012292851977854,78.4423824763157,31.178373397699108,-9.066502739816174,76.23275531729462,24.6,0x0000,0x4056
739,25.73636688400029,adis16470,-0.97875,-0.03625,0.17875,-9.5982586875,-0.35549106249999995,1.7529386875,-1.1690000000000003,5.324000000000001,0.8260000000000001,-0.020402898955813716,0.09292132937617811,0.014416419621473163,-5.181209895619095,78.64406038411212,31.20712992442097,-11.463953015692551,79.4440894096087,24.6,0x0000,0x4056
740,25.771177878000344,adis16470,-0.9862500000000001,-0.02875,0.16,-9.6718085625,-0.2819411875,1.569064,1.031,3.224,1.2260000000000002,0.017994344588061536,0.05626941508429719,0.021397736629450485,-5.246146054753099,78.79396810396102,31.249808089047125,-10.186629759944784,80.64015948016038,24.5,0x0000,0x4056
741,25.805990371000007,adis16470,-0.9862500000000001,-0.0325,0.1925,-9.6718085625,-0.318716125,1.887780125,3.8310000000000004,1.124,2.526,0.06686356364390277,0.019617500792416268,0.04408701690537676,-5.202182696904567,78.83250083936389,31.337744448891396,-9.582944723532572,78.80327195455405,24.700000000000003,0x0000,0x4056
742,25.840799235000304,adis16470,-0.97375,-0.02875,0.19375,-9.549225437499999,-0.2819411875,1.9000384375,2.2310000000000003,0.924,2.726,0.038938295611993495,0.016126842288427607,0.04757767540936542,-5.1908410253008315,78.8599035723035,31.432633311292793,-8.440365275506633,78.62663303510246,24.700000000000003,0x0000,0x4056
743,25.87561428400022,adis16470,-0.9712500000000001,-0.03125,0.1775,-9.5247088125,-0.3064578125,1.7406803749999997,1.331,1.2240000000000002,2.026,0.023230332344044525,0.021362830044410596,0.03536037064540511,-5.241311331793985,78.91421668854854,31.50316863703516,-9.984960204643333,79.4874909261532,24.400000000000002,0x0000,0x4056
744,25.910437685000034,adis16470,-0.96375,-0.02125,0.19625,-9.451158937499999,-0.2083913125,1.9245550624999999,1.331,-8.476,-0.5740000000000001,0.023230332344044525,-0.1479341073990394,-0.010018189906447452,-5.214660304511226,78.61516363685561,31.483179856195274,-6.17992424918311,78.42466586965975,24.900000000000002,0x0000,0x4056
745,25.94525028900034,adis16470,-0.9425,-0.02375,0.1775,-9.242767624999999,-0.2329079375,1.7406803749999997,-0.16899999999999998,-8.776000000000002,1.326,-0.0029496064358704166,-0.1531700951550224,0.02314306588144481,-5.26855414518582,78.3282900957428,31.529341025665094,-7.621071309297049,79.24163042743646,24.8,0x0000,0x4056
746,25.980063579000216,adis16470,-0.93,-0.0175,0.18625,-9.1201845,-0.17161637500000002,1.8264885624999998,-4.469,-31.076,3.226,-0.0779987642716266,-0.5423785183497578,0.05630432166933707,-5.423006697162577,77.27403774541031,31.641648637911338,-5.367736847156146,78.62667584943675,24.6,0x0000,0x4056
747,26.0148679240001,adis16470,-0.93625,-0.02875,0.215,-9.1814760625,-0.2819411875,2.10842975,-3.269,-48.776,4.226,-0.05705481324769464,-0.8513017959527542,0.07375761418928037,-5.578375702538766,75.60400565457758,31.788731804108725,-7.616462019293469,76.95565544886233,24.400000000000002,0x0000,0x4056
748,26.04974762000029,adis16470,-0.9625,-0.01625,0.255,-9.438900625,-0.1593580625,2.5006957499999998,-1.0690000000000002,-70.376,1.2260000000000002,-0.018657569703819387,-1.2282929143835295,0.021397736629450485,-5.576274802548937,73.18894115150766,31.83149492317862,-3.646271208756838,75.13248206346671,24.5,0x0000,0x4056
749,26.084660901000007,adis16470,-0.9500000000000001,-0.01,0.3375,-9.3163175,-0.0980665,3.309744375,6.131,-70.376,2.526,0.10700613643977235,-1.2282929143835295,0.04408701690537676,-5.288921060235916,70.72593295154093,31.919685497136413,-1.6971561896002842,70.43381690528108,24.5,0x0000,0x4056
750,26.119489201000306,adis16470,-0.89625,-0.0225,0.36875,-8.789210062499999,-0.220649625,3.6162021875,11.431000000000001,-71.976,3.926,0.19950858679547182,-1.2562181824154386,0.06852162643329739,-4.862816683300055,68.20671904535479,32.05642133226855,-3.4916846990204715,67.59845847872482,24.6,0x0000,0x4056
751,26.154372446000252,adis16470,-0.9237500000000001,-0.00375,0.5025000000000001,-9.0588929375,-0.03677493749999999,4.927841625,13.131000000000002,-90.376,3.326,0.22917918407937546,-1.5773587647823955,0.0580496509213314,-4.3252228648642115,64.98212381010222,32.17244250956507,-0.42757250683340764,61.45409680412944,24.5,0x0000,0x4056
752,26.189207357000214,adis16470,-0.9425,-0.00875,0.5125,-9.242767624999999,-0.08580818750000001,5.025908124999999,2.4310000000000005,-71.376,-4.3740000000000006,0.04242895411598216,-1.2457462069034728,-0.07634070148223199,-4.175291186246046,62.47505247478776,32.02007508999212,-0.9781255942464402,61.4606260961664,24.700000000000003,0x0000,0x4056
753,26.2240283430001,adis16470,-0.8475,-0.005,0.51875,-8.311135875,-0.04903325,5.0871996875,5.931,-40.476,3.426,0.10351547793578368,-0.7064394680372248,0.05979498017332573,-3.9004374025050406,61.0148919114635,32.139371661265514,-0.5522313765752319,58.528248162699,24.5,0x0000,0x4056
754,26.258836811000037,adis16470,-0.88375,-0.01,0.59375,-8.6666269375,-0.0980665,5.8226984375,5.731,-49.876000000000005,7.626,0.10002481943179502,-0.8705004177246919,0.13309880875708757,-3.6462289841419455,59.215228888458896,32.40482089334057,-0.964890324120116,56.10094467544734,24.400000000000002,0x0000,0x4056
755,26.29364574200008,adis16470,-0.81375,0.0,0.6175,-7.9801614375,0.0,6.055606375,-6.269000000000001,-82.07600000000001,2.226,-0.10941469080752454,-1.432496436866866,0.03885102914939378,-3.7871571324020468,56.28723935729787,32.482305531453115,0.0,52.80758913567765,24.6,0x0000,0x4056
756,26.32843559899993,adis16470,-0.77125,-0.00625,0.65375,-7.5633788125,-0.0612915625,6.4110974375000005,-12.269,-114.07600000000001,4.226,-0.2141344459271843,-1.9910017975050516,0.07375761418928037,-4.1406700105951435,52.26641887664846,32.62932786015217,-0.5477441112412033,49.71243379737829,24.700000000000003,0x0000,0x4056
757,26.363201549000223,adis16470,-0.74625,-0.0175,0.7175,-7.318212562499999,-0.17161637500000002,7.036271375,-19.869000000000003,-150.076,3.926,-0.3467794690787534,-2.6193203282230098,0.06852162643329739,-4.762748157371501,47.030251539156296,32.765818689328825,-1.3971810272963765,46.11670872547792,24.3,0x0000,0x4056
758,26.39801496100017,adis16470,-0.73625,-0.0225,0.765,-7.2201460625,-0.220649625,7.50208725,-24.569000000000003,-163.776,3.926,-0.4288099439224869,-2.858430435746233,0.06852162643329739,-5.539410528139308,41.37989028081759,32.902496070245626,-1.6846843178962914,43.89050296620389,24.700000000000003,0x0000,0x4056
