sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
639,25.60005722400001,bno085,-1.921875,-9.27734375,2.55078125,0.017578125,-0.00390625,-0.171875,-0.58709716796875,0.173828125,-0.04461669921875,0.78936767578125,-74.6915097146207,12.44337229241243,-51.66390477276756
640,25.640056041000207,bno085,-1.8828125,-9.46875,2.70703125,-0.166015625,0.125,-0.177734375,-0.5914306640625,0.17266845703125,-0.04638671875,0.7862548828125,-75.2801454536911,12.128484734332906,-51.8069168957908
641,25.68006148900031,bno085,-1.8828125,-9.58984375,2.515625,-0.36328125,0.16796875,-0.1640625,-0.5914306640625,0.17266845703125,-0.04638671875,0.7862548828125,-75.2801454536911,12.128484734332906,-51.8069168957908
642,25.720057214000008,bno085,-2.15234375,-9.69921875,2.3984375,-0.00390625,-0.107421875,0.4375,-0.59771728515625,0.17236328125,-0.04901123046875,0.78143310546875,-76.18816542446656,11.786404300418356,-52.12088264441733
643,25.76005877200032,bno085,-1.73046875,-9.3515625,2.359375,0.044921875,-0.220703125,0.154296875,-0.59930419921875,0.17303466796875,-0.041015625,0.780517578125,-76.41737454177971,12.377919341430779,-51.46961601125423
644,25.800057350000316,bno085,-2.265625,-9.20703125,2.66796875,0.044921875,-0.220703125,0.154296875,-0.5980224609375,0.1719970703125,-0.03106689453125,0.7822265625,-76.15977872619789,13.015297685464141,-50.46296802666118
645,25.840058519000195,bno085,-1.9609375,-8.546875,2.359375,-0.490234375,0.34375,-0.54296875,-0.60650634765625,0.17138671875,-0.03265380859375,0.77569580078125,-77.38411474735562,12.685401953588551,-50.7022208641096
646,25.88005761500017,bno085,-2.0390625,-9.6953125,2.12890625,-0.126953125,-0.09375,-0.1015625,-0.61114501953125,0.16571044921875,-0.03076171875,0.77337646484375,-77.85907057989628,12.23663857940887,-50.16609313517957
647,25.920058784000048,bno085,-1.8828125,-9.625,2.20703125,-0.06640625,-0.033203125,-0.044921875,-0.61114501953125,0.16571044921875,-0.03076171875,0.77337646484375,-77.85907057989628,12.23663857940887,-50.16609313517957
648,25.960056973000064,bno085,-1.921875,-9.62890625,2.12890625,-0.06640625,-0.033203125,-0.044921875,-0.61279296875,0.16290283203125,-0.02911376953125,0.772705078125,-77.99962607621755,12.07942450026611,-49.826082536951525
649,26.000057420000303,bno085,-1.8828125,-9.5859375,2.09375,-0.0546875,-0.03515625,-0.080078125,-0.61474609375,0.1605224609375,-0.0286865234375,0.77166748046875,-78.2056005050949,11.866832698319959,-49.63376819088288
650,26.04005834899999,bno085,-1.9609375,-9.5078125,2.09375,-0.111328125,-0.138671875,-0.115234375,-0.6173095703125,0.1552734375,-0.0267333984375,0.770751953125,-78.4045229018112,11.50442669565043,-49.091341889050675
651,26.08005694500025,bno085,-1.8828125,-9.47265625,2.015625,0.00390625,-0.037109375,0.0078125,-0.6173095703125,0.1552734375,-0.0267333984375,0.770751953125,-78.4045229018112,11.50442669565043,-49.091341889050675
652,26.12006146700014,bno085,-1.80859375,-9.46875,1.90234375,0.130859375,-0.328125,0.046875,-0.61767578125,0.15283203125,-0.02398681640625,0.77105712890625,-78.3728763853679,11.483684605349168,-48.662263507474876
653,26.160057025000242,bno085,-1.80859375,-9.6953125,1.86328125,0.193359375,-1.1484375,0.14453125,-0.615478515625,0.146728515625,-0.01751708984375,0.774169921875,-77.83973277351507,11.450855032369175,-47.57895204256536
654,26.20005749100028,bno085,-1.84375,-9.69921875,2.3984375,0.193359375,-1.1484375,0.14453125,-0.61199951171875,0.128662109375,0.00030517578125,0.78033447265625,-76.76764813026193,11.169578202962356,-44.55305378855211
655,26.240057791000254,bno085,-1.9609375,-9.62890625,2.55078125,0.19921875,-0.767578125,0.228515625,-0.6077880859375,0.11627197265625,0.01739501953125,0.78533935546875,-75.79691118595085,11.305620268958736,-42.020546586032935
656,26.280056072000207,bno085,-1.921875,-9.31640625,2.66796875,0.05078125,-0.123046875,0.07421875,-0.6077880859375,0.11627197265625,0.01739501953125,0.78533935546875,-75.79691118595085,11.305620268958736,-42.020546586032935
657,26.32005783400018,bno085,-1.84375,-9.3125,2.4765625,-0.076171875,-0.267578125,-0.021484375,-0.6064453125,0.11279296875,0.0234375,0.7867431640625,-75.50436737496594,11.425212692754673,-41.19429583652625
658,26.360057226000208,bno085,-1.921875,-9.7734375,2.70703125,-0.076171875,-0.267578125,-0.021484375,-0.60760498046875,0.10321044921875,0.03118896484375,0.786865234375,-75.45286670893505,11.090775207442862,-39.80662583141143
659,26.400056951999886,bno085,-1.921875,-9.16796875,2.62890625,-0.181640625,-0.3515625,-0.05078125,-0.61126708984375,0.09326171875,0.038330078125,0.78497314453125,-75.78769750692727,10.670738991558872,-38.48796274603472
660,26.44005773200024,bno085,-1.80859375,-9.81640625,2.55078125,-0.078125,-0.15625,-0.09375,-0.613525390625,0.08697509765625,0.04119873046875,0.7838134765625,-76.00824745916647,10.294258227314854,-37.80403534425774
661,26.48005827299994,bno085,-1.8828125,-9.55078125,2.4375,-0.072265625,-0.078125,-0.04296875,-0.613525390625,0.08697509765625,0.04119873046875,0.7838134765625,-76.00824745916647,10.294258227314854,-37.80403534425774
662,26.52005846100019,bno085,-1.8828125,-9.47265625,2.359375,-0.26953125,-0.244140625,0.017578125,-0.615478515625,0.08319091796875,0.043212890625,0.78253173828125,-76.23119396030921,10.088119271105953,-37.37464342032657
663,26.56005720500025,bno085,-1.84375,-9.6640625,2.3203125,-0.26953125,-0.244140625,0.017578125,-0.6204833984375,0.076904296875,0.0484619140625,0.7789306640625,-76.86761356472624,9.882236994780975,-36.51138279055561
664,26.600056486000085,bno085,-1.80859375,-9.6640625,2.24609375,-0.08984375,-0.080078125,0.025390625,-0.62286376953125,0.07366943359375,0.05206298828125,0.777099609375,-77.16867215911992,9.84497000329453,-35.98319620729886
665,26.64005717400005,bno085,-1.84375,-9.55078125,2.20703125,-0.06640625,-0.056640625,0.0,-0.62396240234375,0.07177734375,0.05413818359375,0.77630615234375,-77.30360966303171,9.822244754079438,-35.672826719776204
666,26.68005697300032,bno085,-1.84375,-9.6640625,2.16796875,-0.05078125,-0.20703125,0.033203125,-0.62396240234375,0.07177734375,0.05413818359375,0.77630615234375,-77.30360966303171,9.822244754079438,-35.672826719776204
667,26.720056680000198,bno085,-1.84375,-9.625,2.24609375,-0.1484375,-0.23828125,0.015625,-0.62493896484375,0.06640625,0.0596923828125,0.7755126953125,-77.37025045683097,9.73722894722082,-34.79527101694804
668,26.760058739000215,bno085,-1.84375,-9.6640625,2.20703125,-0.1484375,-0.23828125,0.015625,-0.62701416015625,0.06121826171875,0.064697265625,0.77392578125,-77.61287527563607,9.632379419702861,-33.994599746980185
669,26.800057409000146,bno085,-1.84375,-9.6953125,2.16796875,-0.12109375,-0.083984375,-0.013671875,-0.62933349609375,0.0584716796875,0.06683349609375,0.77203369140625,-77.92634770609448,9.544664072836458,-33.63351410262099
670,26.8400571709999,bno085,-1.80859375,-9.73828125,1.90234375,-0.12109375,-0.09375,-0.03515625,-0.63134765625,0.05560302734375,0.06878662109375,0.77044677734375,-78.19664249854303,9.433826683355287,-33.27527642758265
671,26.880056934000095,bno085,-1.80859375,-9.6640625,2.20703125,-0.19140625,-0.10546875,-0.017578125,-0.63134765625,0.05560302734375,0.06878662109375,0.77044677734375,-78.19664249854303,9.433826683355287,-33.27527642758265
672,26.920057011000154,bno085,-1.76953125,-9.734375,2.0546875,-0.033203125,0.0234375,-0.013671875,-0.63226318359375,0.04888916015625,0.073974609375,0.7696533203125,-78.26667236357156,9.212113177949414,-32.33272838802628
673,26.960056643999906,bno085,-1.84375,-9.6953125,1.9765625,-0.033203125,0.0234375,-0.013671875,-0.6331787109375,0.0479736328125,0.07464599609375,0.7689208984375,-78.39600002246294,9.182526741804379,-32.21723512354058
674,27.000057591000314,bno085,-1.80859375,-9.69921875,2.0546875,-0.078125,-0.115234375,-0.009765625,-0.63421630859375,0.04510498046875,0.07635498046875,0.76806640625,-78.52762179532397,9.055035148021473,-31.868194173407918
675,27.040057039000203,bno085,-1.76953125,-9.69921875,2.015625,-0.095703125,-0.060546875,0.009765625,-0.63623046875,0.04290771484375,0.07861328125,0.7662353515625,-78.8105563714995,9.033729881908833,-31.531590529030115
676,27.080057967999892,bno085,-1.80859375,-9.6953125,1.9375,-0.099609375,0.103515625,-0.0234375,-0.63623046875,0.04290771484375,0.07861328125,0.7662353515625,-78.8105563714995,9.033729881908833,-31.531590529030115
677,27.1200613230003,bno085,-1.80859375,-9.73828125,1.86328125,-0.0546875,0.037109375,0.00390625,-0.6378173828125,0.04339599609375,0.07781982421875,0.7650146484375,-79.05444154131573,9.026809023549474,-31.65757811624863
678,27.160057512000094,bno085,-1.80859375,-9.73828125,1.86328125,-0.0546875,0.037109375,0.00390625,-0.63897705078125,0.0439453125,0.0771484375,0.76409912109375,-79.23417083104299,9.03196000003351,-31.772091750326588
679,27.200057886000195,bno085,-1.80859375,-9.73828125,1.86328125,-0.0078125,0.0,0.013671875,-0.63916015625,0.04364013671875,0.07806396484375,0.76385498046875,-79.25805464220679,9.072962436487522,-31.670582715704885
680,27.240057815,bno085,-1.80859375,-9.734375,1.82421875,0.013671875,0.029296875,0.0078125,-0.63909912109375,0.04339599609375,0.078857421875,0.76385498046875,-79.24617521051435,9.109056166274122,-31.58106148903807
681,27.280057707000196,bno085,-1.80859375,-9.73828125,1.86328125,-0.00390625,0.046875,0.005859375,-0.63916015625,0.04364013671875,0.0791015625,0.76373291015625,-79.25622332324421,9.149166033754145,-31.57831059878708
682,27.32005720999996,bno085,-1.84375,-9.73828125,1.90234375,0.033203125,0.046875,0.0,-0.63916015625,0.04364013671875,0.0791015625,0.76373291015625,-79.25622332324421,9.149166033754145,-31.57831059878708
683,27.360057288000007,bno085,-1.80859375,-9.73828125,1.86328125,0.11328125,0.05078125,0.025390625,-0.638427734375,0.04443359375,0.07861328125,0.76434326171875,-79.15193012806837,9.180305056438653,-31.670822532487538
684,27.400057235000077,bno085,-1.80859375,-9.6953125,1.9375,0.11328125,0.05078125,0.025390625,-0.63641357421875,0.045166015625,0.07891845703125,0.76593017578125,-78.8530255214542,9.258097351766686,-31.67169668356692
685,27.440058720000252,bno085,-1.76953125,-9.6953125,1.9765625,0.220703125,-0.03125,0.021484375,-0.6328125,0.0445556640625,0.08038330078125,0.768798828125,-78.30568897803015,9.292213967773305,-31.449863683575494
686,27.48005785300029,bno085,-1.76953125,-9.69921875,2.015625,0.158203125,-0.0625,0.01953125,-0.63031005859375,0.04241943359375,0.0836181640625,0.7706298828125,-77.91152458546408,9.321732214490902,-30.972199839615406
687,27.520055893000062,bno085,-1.80859375,-9.6640625,2.12890625,0.0078125,0.029296875,0.015625,-0.63031005859375,0.04241943359375,0.0836181640625,0.7706298828125,-77.91152458546408,9.321732214490902,-30.972199839615406
688,27.560054951999973,bno085,-1.84375,-9.66796875,2.0546875,-0.078125,0.029296875,-0.03515625,-0.6300048828125,0.042236328125,0.08416748046875,0.77081298828125,-77.86351748930288,9.34338981739177,-30.905757934652204
689,27.600054381000064,bno085,-1.80859375,-9.6953125,1.9765625,-0.078125,0.029296875,-0.03515625,-0.6314697265625,0.0416259765625,0.08380126953125,0.76971435546875,-78.07997250061119,9.27051310446749,-30.91299855477908
690,27.640054922000218,bno085,-1.80859375,-9.69921875,2.015625,-0.080078125,0.0234375,-0.02734375,-0.63299560546875,0.04046630859375,0.08416748046875,0.7685546875,-78.30201809184769,9.20179982893496,-30.814689091672076
691,27.680055018000076,bno085,-1.80859375,-9.69921875,2.015625,-0.041015625,-0.01171875,-0.033203125,-0.63360595703125,0.03948974609375,0.08392333984375,0.76806640625,-78.38744692096863,9.100837423233232,-30.773987303122563
692,27.72005492800008,bno085,-1.84375,-9.69921875,2.0546875,0.037109375,-0.001953125,-0.01953125,-0.63360595703125,0.03948974609375,0.08392333984375,0.76806640625,-78.38744692096863,9.100837423233232,-30.773987303122563
693,27.76005489499994,bno085,-1.76953125,-9.6953125,2.12890625,0.169921875,0.083984375,0.021484375,-0.6331787109375,0.03936767578125,0.08343505859375,0.76849365234375,-78.32380960160913,9.051756427528334,-30.803429349383322
694,27.800054898000326,bno085,-1.76953125,-9.73828125,2.09375,0.169921875,0.083984375,0.021484375,-0.6302490234375,0.041259765625,0.08221435546875,0.77093505859375,-77.89866267944306,9.11554766294046,-31.0135126383886
695,27.840054920000057,bno085,-1.69140625,-9.55078125,2.3984375,0.75,0.134765625,0.078125,-0.6175537109375,0.0457763671875,0.0810546875,0.781005859375,-76.0443219184283,9.370696769482748,-31.28186601209376
696,27.88005490500018,bno085,-1.73046875,-9.66796875,2.8203125,1.125,0.2265625,-0.1015625,-0.596923828125,0.0506591796875,0.07598876953125,0.797119140625,-73.0774061256266,9.365230319028306,-31.829335667370053
697,27.920055000000048,bno085,-1.73046875,-9.5078125,3.1640625,1.658203125,0.439453125,-0.015625,-0.596923828125,0.0506591796875,0.07598876953125,0.797119140625,-73.0774061256266,9.365230319028306,-31.829335667370053
698,27.960057189000054,bno085,-1.84375,-8.82421875,3.85546875,2.826171875,0.3359375,0.0,-0.56341552734375,0.06231689453125,0.06744384765625,0.821044921875,-68.41701279722865,9.769768211461523,-32.995288447956916
699,28.000055285000144,bno085,-1.80859375,-8.3203125,4.6953125,2.826171875,0.3359375,0.0,-0.5076904296875,0.07745361328125,0.057373046875,0.85614013671875,-60.92792018574404,10.507320514410258,-34.20637632360004
700,28.04005556600032,bno085,-1.73046875,-7.6328125,5.38671875,3.17578125,0.046875,0.1171875,-0.437255859375,0.07916259765625,0.050537109375,0.8944091796875,-51.69181169851489,10.210953901456378,-34.11711399792807
701,28.08005797700025,bno085,-1.234375,-6.83203125,6.765625,3.357421875,-0.912109375,-0.861328125,-0.36187744140625,0.05609130859375,0.0350341796875,0.92987060546875,-42.14277371571146,6.952671010742256,-33.949864877547235
702,28.120058609999887,bno085,-1.15625,-7.671875,7.6484375,1.724609375,0.18359375,0.443359375,-0.36187744140625,0.05609130859375,0.0350341796875,0.92987060546875,-42.14277371571146,6.952671010742256,-33.949864877547235
703,28.16005724300021,bno085,-1.30859375,-5.83203125,7.07421875,0.177734375,0.724609375,0.54296875,-0.31964111328125,0.057373046875,0.04205322265625,0.94488525390625,-36.92876049935382,7.273001175491418,-32.89321504180852
704,28.200057987000037,bno085,-1.38671875,-4.64453125,7.6796875,0.177734375,0.724609375,0.54296875,-0.314453125,0.078857421875,0.0533447265625,0.9444580078125,-36.27165473556138,10.01000437967615,-32.37239854135883
705,28.24005828700001,bno085,-2.0390625,-6.7890625,8.1015625,0.73046875,0.666015625,0.275390625,-0.29730224609375,0.0928955078125,0.0523681640625,0.94879150390625,-34.23758632207561,11.467167001953184,-32.76165800158964
706,28.2800589200001,bno085,-1.84375,-5.06640625,7.87890625,1.48046875,-0.435546875,-0.078125,-0.26458740234375,0.0889892578125,0.052734375,0.95880126953125,-30.25657947892818,10.94565546603767,-32.190926567374774
707,28.32005994200017,bno085,-1.76953125,-4.94921875,7.61328125,1.669921875,-0.896484375,-0.3984375,-0.26458740234375,0.0889892578125,0.052734375,0.95880126953125,-30.25657947892818,10.94565546603767,-32.190926567374774
708,28.360059298000124,bno085,-1.38671875,-4.4140625,8.91015625,1.373046875,-0.63671875,-0.19140625,-0.2254638671875,0.06915283203125,0.04852294921875,0.9705810546875,-25.59360084124515,8.472641826321253,-31.70680289042248
709,28.400058670999897,bno085,-1.15625,-3.953125,8.8671875,1.373046875,-0.63671875,-0.19140625,-0.1900634765625,0.05218505859375,0.04669189453125,0.979248046875,-21.449100003712243,6.378236507468645,-31.23845213286046
710,28.44005850800022,bno085,-0.96484375,-3.7265625,9.44921875,1.240234375,-0.408203125,0.12890625,-0.161376953125,0.0394287109375,0.04888916015625,0.98486328125,-18.12251872948561,4.84743241826659,-30.567457954586775
711,28.4800579380003,bno085,-0.7734375,-2.921875,9.1796875,1.095703125,-0.283203125,0.21484375,-0.13397216796875,0.03533935546875,0.05523681640625,0.98883056640625,-14.93459016852633,4.339711928877564,-29.638834309438476
712,28.520058051999968,bno085,-0.8125,-2.15234375,8.484375,1.55078125,-0.6640625,0.435546875,-0.13397216796875,0.03533935546875,0.05523681640625,0.98883056640625,-14.93459016852633,4.339711928877564,-29.638834309438476
713,28.5600589630003,bno085,-0.46484375,-1.76953125,9.484375,1.796875,0.189453125,0.962890625,-0.09173583984375,0.0269775390625,0.06781005859375,0.99310302734375,-10.070476532827334,3.25984424993448,-27.92057009867754
714,28.60005787399996,bno085,-0.6953125,-1.234375,10.9375,1.796875,0.189453125,0.962890625,-0.04644775390625,0.02703857421875,0.08544921875,0.994873046875,-4.829542824609566,3.0050760687344193,-25.731731597157513
715,28.640059007000218,bno085,-0.58203125,-0.8515625,9.41015625,0.47265625,-0.09375,-0.03125,-0.03369140625,0.02716064453125,0.086669921875,0.99530029296875,-3.366287984627642,2.899238599774351,-25.54785436736222
716,28.680058844000087,bno085,-0.65625,-0.390625,9.671875,0.572265625,-0.2734375,-0.072265625,-0.01934814453125,0.02178955078125,0.08612060546875,0.995849609375,-1.7802049917640195,2.1433044334989555,-25.558384577900732
717,28.720058420999976,bno085,-0.2734375,-0.546875,9.6015625,0.244140625,-0.23046875,-0.11328125,-0.01934814453125,0.02178955078125,0.08612060546875,0.995849609375,-1.7802049917640195,2.1433044334989555,-25.558384577900732
718,28.760062610000205,bno085,-0.3125,-0.390625,9.60546875,0.095703125,-0.126953125,-0.021484375,-0.01251220703125,0.0169677734375,0.08502197265625,0.99615478515625,-1.0477089196852574,1.5244837555665365,-25.665057704259556
719,28.80005776200005,bno085,-0.3125,-0.35546875,9.56640625,0.095703125,-0.126953125,-0.021484375,-0.00946044921875,0.01434326171875,0.0859375,0.99615478515625,-0.7240511510034674,1.1955497024556168,-25.553176944769085
720,28.840057894999973,bno085,-0.2734375,-0.31640625,9.5625,0.16796875,-0.177734375,-0.01171875,-0.00579833984375,0.01116943359375,0.08673095703125,0.99615478515625,-0.336889677365319,0.7972095158455142,-25.45631647302068
