sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
768,30.760057254999992,bno085,-1.28515625,-0.34765625,9.9375,0.154296875,0.4140625,0.181640625,-0.03497314453125,0.05938720703125,0.42962646484375,0.900390625,0.03161195768121867,4.267208842009916,7.073757665034606
769,30.80006033600148,bno085,-1.3203125,0.03515625,9.8984375,0.154296875,0.4140625,0.181640625,-0.035400390625,0.06903076171875,0.4332275390625,0.89794921875,0.47250973231338955,5.28301752793732,7.606900681647093
770,30.840057508999962,bno085,-1.703125,-0.1171875,9.8203125,0.15625,0.591796875,0.345703125,-0.03790283203125,0.08331298828125,0.439697265625,0.89349365234375,0.9554210008608305,6.874499733258057,8.558332776394467
771,30.880062793001343,bno085,-1.8203125,0.11328125,9.71484375,0.185546875,0.341796875,0.265625,-0.03759765625,0.0931396484375,0.44512939453125,0.88983154296875,1.5185144804372186,7.859319805332183,9.372177934162899
772,30.92005950300154,bno085,-2.05078125,0.15234375,9.59375,0.0703125,0.158203125,0.072265625,-0.03759765625,0.0931396484375,0.44512939453125,0.88983154296875,1.5185144804372186,7.859319805332183,9.372177934162899
773,30.96005904699996,bno085,-2.28125,-0.00390625,9.59765625,0.103515625,-0.13671875,-0.05078125,-0.03704833984375,0.096923828125,0.44793701171875,0.88800048828125,1.7880084996682004,8.212190518778762,9.785243618098994
774,31.000059812000472,bno085,-2.1640625,0.11328125,9.78515625,0.103515625,-0.13671875,-0.05078125,-0.03375244140625,0.0953369140625,0.4466552734375,0.88897705078125,2.03737186657416,7.881831026994453,9.62416137624643
775,31.04005694800071,bno085,-1.7421875,0.1875,9.9375,0.05078125,-0.255859375,-0.140625,-0.03009033203125,0.09014892578125,0.44488525390625,0.89056396484375,2.134933557535611,7.165134075953059,9.356277415268034
776,31.080059603000336,bno085,-1.78125,-0.00390625,10.0546875,-0.13671875,-0.208984375,-0.09375,-0.030517578125,0.08392333984375,0.443603515625,0.89178466796875,1.7625673695075992,6.551018274117015,9.1136547770981
777,31.12005992400009,bno085,-1.62890625,-0.078125,9.859375,-0.1328125,-0.345703125,-0.12109375,-0.030517578125,0.08392333984375,0.443603515625,0.89178466796875,1.7625673695075992,6.551018274117015,9.1136547770981
778,31.160057412000242,bno085,-1.55078125,-0.1171875,9.9375,-0.16796875,-0.322265625,-0.142578125,-0.03009033203125,0.0751953125,0.44158935546875,0.8935546875,1.3510985792315968,5.636185444882821,8.762766526188642
779,31.200057030000607,bno085,-1.3203125,-0.00390625,9.9765625,-0.16796875,-0.322265625,-0.142578125,-0.03033447265625,0.06640625,0.43914794921875,0.89544677734375,0.8729504701862447,4.748235378111718,8.365917580002593
780,31.240058962001058,bno085,-1.0546875,-0.15625,10.01953125,-0.150390625,-0.1796875,-0.068359375,-0.0313720703125,0.0595703125,0.43853759765625,0.89617919921875,0.4190035541091366,4.09694822806169,8.226074623043154
781,31.280057765001402,bno085,-0.9375,-0.1171875,10.13671875,-0.078125,-0.22265625,-0.076171875,-0.0308837890625,0.05389404296875,0.4376220703125,0.89703369140625,0.18262984347821196,3.4880664737783684,8.071021689829047
782,31.3200579380009,bno085,-0.90234375,-0.1953125,10.09375,-0.029296875,-0.08984375,-0.076171875,-0.0308837890625,0.05389404296875,0.4376220703125,0.89703369140625,0.18262984347821196,3.4880664737783684,8.071021689829047
783,31.360058666999976,bno085,-0.86328125,-0.1953125,9.9765625,0.017578125,-0.17578125,-0.037109375,-0.0306396484375,0.05059814453125,0.436767578125,0.89764404296875,0.04243305987703671,3.136481120121781,7.941010335367995
784,31.400058673001695,bno085,-0.82421875,-0.234375,9.90234375,0.017578125,-0.17578125,-0.037109375,-0.02850341796875,0.0465087890625,0.435791015625,0.89837646484375,0.05892456767909329,2.607950195071965,7.798575524709346
785,31.44005727200056,bno085,-0.74609375,-0.15625,10.13671875,-0.00390625,-0.28515625,-0.09375,-0.02618408203125,0.040771484375,0.4346923828125,0.8992919921875,0.013307245865772303,1.900545633671767,7.635589319670614
786,31.48005948300124,bno085,-0.5546875,-0.38671875,9.859375,-0.126953125,-0.189453125,-0.068359375,-0.0263671875,0.03399658203125,0.43316650390625,0.9002685546875,-0.3388778124004894,1.2106641152698208,7.40753282850066
787,31.52005793400167,bno085,-0.44140625,-0.34765625,10.015625,-0.109375,-0.28515625,-0.052734375,-0.0263671875,0.03399658203125,0.43316650390625,0.9002685546875,-0.3388778124004894,1.2106641152698208,7.40753282850066
788,31.560057884000344,bno085,-0.32421875,-0.38671875,10.09765625,-0.072265625,-0.119140625,-0.044921875,-0.02587890625,0.02642822265625,0.43255615234375,0.90081787109375,-0.6615349060775516,0.4043529335353572,7.3023843767516725
789,31.600058947000434,bno085,-0.36328125,-0.42578125,10.171875,-0.072265625,-0.119140625,-0.044921875,-0.026123046875,0.0220947265625,0.43182373046875,0.90130615234375,-0.8984204988029556,-0.03159393175964191,7.197113668704926
790,31.64005819400154,bno085,-0.2890625,-0.5,10.203125,-0.068359375,-0.068359375,-0.021484375,-0.0267333984375,0.01934814453125,0.43145751953125,0.90155029296875,-1.0957388745925183,-0.28552064380392206,7.143748553163692
791,31.680057552001017,bno085,-0.40234375,-0.6171875,10.13671875,-0.08203125,-0.041015625,-0.0234375,-0.02789306640625,0.01702880859375,0.4310302734375,0.9017333984375,-1.3280547690626117,-0.46826117975850934,7.082084358024367
792,31.720057336000536,bno085,-0.2890625,-0.6171875,10.13671875,-0.046875,-0.087890625,-0.025390625,-0.02789306640625,0.01702880859375,0.4310302734375,0.9017333984375,-1.3280547690626117,-0.46826117975850934,7.082084358024367
793,31.760056473000077,bno085,-0.2109375,-0.6171875,10.171875,-0.048828125,-0.060546875,0.01953125,-0.02789306640625,0.01434326171875,0.4306640625,0.9019775390625,-1.4588458019731825,-0.7463632754365835,7.032153979788642
794,31.80005649800114,bno085,-0.2109375,-0.578125,10.0546875,-0.048828125,-0.060546875,0.01953125,-0.0283203125,0.01220703125,0.43096923828125,0.90185546875,-1.609892401315432,-0.9459672364384106,7.06799990247282
795,31.84005781900123,bno085,-0.25,-0.5390625,10.0546875,-0.046875,-0.056640625,-0.015625,-0.02862548828125,0.0101318359375,0.4305419921875,0.90203857421875,-1.741399195213442,-1.1459515912035805,7.010482392660061
796,31.880061196001407,bno085,-0.25,-0.5,10.0546875,-0.03515625,-0.033203125,0.001953125,-0.02899169921875,0.008544921875,0.43048095703125,0.902099609375,-1.8573016993602813,-1.2921609755523458,7.002299542337428
797,31.920057425000778,bno085,-0.25,-0.578125,10.0546875,-0.015625,-0.125,-0.025390625,-0.02899169921875,0.008544921875,0.43048095703125,0.902099609375,-1.8573016993602813,-1.2921609755523458,7.002299542337428
798,31.96005626400074,bno085,-0.09765625,-0.65234375,10.09375,-0.060546875,-0.1171875,-0.013671875,-0.0283203125,0.00555419921875,0.4306640625,0.90203857421875,-1.9362545376103528,-1.6343906223413107,7.024835729143725
799,32.000056660001064,bno085,0.01953125,-0.73046875,9.90234375,-0.060546875,-0.1171875,-0.013671875,-0.02825927734375,0.00189208984375,0.4305419921875,0.90216064453125,-2.1101023846142373,-2.0164703402290813,7.011577565830352
800,32.04005551800037,bno085,0.09375,-0.76953125,10.203125,-0.029296875,-0.115234375,-0.05078125,-0.02777099609375,-0.001220703125,0.4300537109375,0.90234375,-2.2096957782946935,-2.3631381002195493,6.949766551142891
801,32.08005556200078,bno085,0.1328125,-0.80859375,10.203125,-0.005859375,-0.072265625,-0.01953125,-0.02734375,-0.00341796875,0.4302978515625,0.90228271484375,-2.2757797005392457,-2.611223993817001,6.984581258121939
802,32.120056142000976,bno085,0.1328125,-0.76953125,10.32421875,-0.044921875,-0.107421875,-0.0234375,-0.02734375,-0.00341796875,0.4302978515625,0.90228271484375,-2.2757797005392457,-2.611223993817001,6.984581258121939
803,32.160055075000855,bno085,0.1328125,-0.80859375,10.171875,-0.01171875,-0.1015625,-0.083984375,-0.02752685546875,-0.0069580078125,0.429931640625,0.90240478515625,-2.4668020998863525,-2.968935169506435,6.942262729181043
804,32.20005745200069,bno085,0.1328125,-0.69140625,10.17578125,-0.0234375,-0.375,-0.109375,-0.02716064453125,-0.0111083984375,0.4283447265625,0.90313720703125,-2.6216407679220506,-3.4196405413761637,6.748892998640369
805,32.240059310001016,bno085,0.32421875,-0.578125,10.09375,-0.0234375,-0.375,-0.109375,-0.02398681640625,-0.01947021484375,0.42645263671875,0.90399169921875,-2.688322143810494,-4.445207748989603,6.52871383943448
806,32.280059205000725,bno085,0.48046875,-0.578125,9.9765625,-0.0703125,-0.353515625,-0.173828125,-0.0211181640625,-0.0286865234375,0.424072265625,0.9049072265625,-2.820373599496043,-5.545636399073562,6.254810151358579
807,32.32006000800175,bno085,0.6328125,-0.76953125,10.203125,-0.01953125,-0.1484375,-0.060546875,-0.019775390625,-0.0330810546875,0.42315673828125,0.9052734375,-2.8870882598094685,-6.069302148997052,6.157021712517845
808,32.36005908900006,bno085,0.671875,-0.80859375,10.1328125,0.015625,-0.033203125,-0.0703125,-0.019775390625,-0.0330810546875,0.42315673828125,0.9052734375,-2.8870882598094685,-6.069302148997052,6.157021712517845
809,32.40005696600019,bno085,0.6328125,-0.80859375,10.171875,0.015625,-0.033203125,-0.0703125,-0.019287109375,-0.03411865234375,0.421875,0.90582275390625,-2.873225994707067,-6.203534429592135,5.997209797480502
810,32.44005562000166,bno085,0.6328125,-0.65234375,10.32421875,0.072265625,0.205078125,-0.013671875,-0.019287109375,-0.0289306640625,0.42230224609375,0.90582275390625,-2.624065282089536,-5.664048343534748,6.028822753314886
811,32.48005888600164,bno085,0.25,-0.4609375,10.32421875,0.326171875,0.830078125,0.09375,-0.021240234375,-0.00811767578125,0.42474365234375,0.905029296875,-1.8331295754910812,-3.4051682890626678,6.28359667183934
812,32.52005931900021,bno085,-0.2109375,0.11328125,10.015625,0.306640625,1.34375,0.1328125,-0.021240234375,-0.00811767578125,0.42474365234375,0.905029296875,-1.8331295754910812,-3.4051682890626678,6.28359667183934
813,32.560055492000174,bno085,-0.90234375,-0.15625,9.75390625,0.427734375,1.529296875,0.646484375,-0.0274658203125,0.02398681640625,0.427001953125,0.90350341796875,-0.9256764114213625,0.2294586520302028,6.587682800769595
814,32.60005892400113,bno085,-1.8984375,0.07421875,9.0546875,0.19921875,1.779296875,0.958984375,-0.03399658203125,0.06298828125,0.43707275390625,0.8966064453125,0.31932716059724103,4.583774565505466,8.054521837706448
815,32.640059616000144,bno085,-3.92578125,-0.9609375,9.75390625,0.19921875,1.779296875,0.958984375,-0.049560546875,0.10687255859375,0.454345703125,0.88299560546875,1.0688090626150537,9.874831912177983,10.651411920737466
816,32.68005853000068,bno085,-3.8125,-0.30859375,9.6328125,-0.400390625,2.9453125,0.341796875,-0.09478759765625,0.16595458984375,0.45611572265625,0.869140625,-0.35066090533893585,18.37058825847286,11.408778082974923
817,32.72005746200011,bno085,-3.92578125,0.2265625,8.4453125,-0.41796875,3.23828125,0.65625,-0.09478759765625,0.16595458984375,0.45611572265625,0.869140625,-0.35066090533893585,18.37058825847286,11.408778082974923
818,32.760057043000415,bno085,-4.84765625,0.53515625,7.71875,0.08984375,1.943359375,0.470703125,-0.13751220703125,0.228515625,0.461181640625,0.8463134765625,-1.0711463207800282,27.244170442268757,12.991850270850122
819,32.800056587000654,bno085,-5.57421875,0.37890625,6.68359375,0.08984375,1.943359375,0.470703125,-0.1583251953125,0.27215576171875,0.4637451171875,0.828125,-0.39349927983470334,33.02959869462042,14.466078956513384
820,32.84005833400079,bno085,-7.14453125,0.6875,8.56640625,0.58984375,2.525390625,0.130859375,-0.16943359375,0.3232421875,0.45306396484375,0.8133544921875,1.639692798047406,39.1216822388562,14.984362374838375
821,32.88006169200162,bno085,-7.8359375,0.1875,5.3046875,0.9296875,2.4140625,0.21875,-0.17803955078125,0.38250732421875,0.43829345703125,0.79364013671875,4.8905111776100165,46.07406836508816,16.172234448696877
822,32.920059477000905,bno085,-9.21484375,1.109375,6.9921875,0.3984375,2.431640625,0.62109375,-0.17803955078125,0.38250732421875,0.43829345703125,0.79364013671875,4.8905111776100165,46.07406836508816,16.172234448696877
823,32.96005752000019,bno085,-8.63671875,0.953125,5.265625,0.154296875,2.18359375,0.853515625,-0.1873779296875,0.43695068359375,0.43597412109375,0.76409912109375,9.549952182165764,52.54208907059207,20.479143629126888
824,33.00005750800119,bno085,-8.91015625,1.60546875,3.390625,0.025390625,2.017578125,0.701171875,-0.1988525390625,0.4830322265625,0.44012451171875,0.7303466796875,15.338051302856574,58.08654837523646,27.06484658319216
825,33.040055867000774,bno085,-9.05859375,1.796875,2.8515625,0.025390625,2.017578125,0.701171875,-0.21087646484375,0.5213623046875,0.4412841796875,0.69927978515625,21.71108104193406,62.725906616446395,34.21013370203484
826,33.080056466000315,bno085,-9.09765625,1.98828125,2.77734375,0.08984375,1.935546875,0.94921875,-0.220458984375,0.55841064453125,0.44427490234375,0.66497802734375,31.28564676145001,66.5772034629532,44.684005977089356
827,33.12005765700087,bno085,-8.9453125,2.71875,2.66015625,-0.26953125,1.427734375,0.419921875,-0.220458984375,0.55841064453125,0.44427490234375,0.66497802734375,31.28564676145001,66.5772034629532,44.684005977089356
828,33.160058775001744,bno085,-9.1328125,2.75390625,1.8203125,0.2734375,1.123046875,-0.078125,-0.23297119140625,0.58203125,0.44659423828125,0.63836669921875,39.18086120771025,69.1529491858247,53.81946068883834
829,33.20005752200086,bno085,-9.7890625,2.44921875,2.05078125,0.2734375,1.123046875,-0.078125,-0.2435302734375,0.60186767578125,0.43634033203125,0.6229248046875,45.668345636438445,71.67949400351837,60.156139822328534
830,33.240057196000635,bno085,-8.8671875,1.98828125,0.28515625,0.2109375,1.12109375,-0.58203125,-0.25897216796875,0.61895751953125,0.41827392578125,0.6123046875,51.467588136683645,74.83196218690372,65.4790569167091
831,33.28005562800172,bno085,-9.40625,2.2578125,-0.86328125,0.421875,0.708984375,-0.365234375,-0.2664794921875,0.63232421875,0.4010009765625,0.60693359375,57.205930790317424,76.99616825657324,70.17635399826364
832,33.32005554200077,bno085,-9.671875,2.10546875,-0.74609375,0.25,0.08203125,-0.001953125,-0.2664794921875,0.63232421875,0.4010009765625,0.60693359375,57.205930790317424,76.99616825657324,70.17635399826364
833,33.36005588200169,bno085,-9.8203125,2.10546875,-0.32421875,0.107421875,-0.224609375,-0.04296875,-0.26513671875,0.6365966796875,0.3961181640625,0.606201171875,59.261598206338036,77.29069186272251,71.64662677209442
834,33.40005720299996,bno085,-9.59375,2.21875,-0.25,0.107421875,-0.224609375,-0.04296875,-0.2620849609375,0.63427734375,0.39459228515625,0.61102294921875,56.984159153142755,77.12124829744755,68.93935344825685
835,33.44005615400056,bno085,-9.48046875,2.1796875,0.40234375,0.052734375,-0.3671875,-0.240234375,-0.2606201171875,0.62835693359375,0.39190673828125,0.61944580078125,52.05074468942144,77.05527237665216,63.589315021438644
836,33.48005610600012,bno085,-9.67578125,1.875,0.74609375,0.078125,-0.328125,-0.17578125,-0.25885009765625,0.6224365234375,0.3897705078125,0.62738037109375,47.41466397854098,76.82532871764496,58.56758075352439
837,33.52005639000163,bno085,-9.515625,1.68359375,0.44140625,0.09375,-0.21484375,-0.279296875,-0.2596435546875,0.6177978515625,0.3856201171875,0.63421630859375,43.2314567105929,76.92965065294018,54.03606482727661
838,33.56005569300032,bno085,-9.51953125,1.7578125,0.6328125,0.001953125,-0.08203125,-0.201171875,-0.2596435546875,0.6177978515625,0.3856201171875,0.63421630859375,43.2314567105929,76.92965065294018,54.03606482727661
839,33.600058866000836,bno085,-9.63671875,1.53125,0.515625,-0.005859375,-0.171875,0.03515625,-0.261474609375,0.615478515625,0.38299560546875,0.6373291015625,40.914144241353526,77.1136045220473,51.61752830540341
840,33.6400571130016,bno085,-9.5546875,1.56640625,0.74609375,-0.005859375,-0.171875,0.03515625,-0.25946044921875,0.61322021484375,0.3836669921875,0.639892578125,39.75506198895742,76.75868681105575,50.34489240285134
841,33.680057194000256,bno085,-9.59765625,1.64453125,0.82421875,-0.064453125,-0.056640625,0.05078125,-0.2589111328125,0.61212158203125,0.3858642578125,0.63983154296875,39.69181805785483,76.52190786243716,50.446947172589596
842,33.72005590400113,bno085,-9.51953125,1.64453125,0.6328125,-0.041015625,0.072265625,0.05859375,-0.25933837890625,0.61328125,0.3875732421875,0.63751220703125,40.845884457493696,76.5365736128983,51.80730763233102
843,33.760055855000246,bno085,-9.5546875,1.4921875,0.5546875,0.0078125,0.111328125,0.119140625,-0.25933837890625,0.61328125,0.3875732421875,0.63751220703125,40.845884457493696,76.5365736128983,51.80730763233102
844,33.800055288000294,bno085,-9.67578125,1.53125,0.59375,-0.1015625,0.130859375,0.015625,-0.25927734375,0.61572265625,0.38836669921875,0.6346435546875,42.61465905991764,76.6231291206124,53.64915393005831
845,33.84005523900123,bno085,-9.75,1.94921875,0.515625,-0.1015625,0.130859375,0.015625,-0.260498046875,0.6181640625,0.39019775390625,0.63067626953125,44.6358195015588,76.7521872939409,55.964042349953694
846,33.88005702300143,bno085,-9.29296875,2.02734375,-0.09765625,-0.1875,-0.01171875,0.435546875,-0.25775146484375,0.6190185546875,0.3984375,0.62579345703125,47.22937053511394,76.0359293406536,59.139300933852766
847,33.920055734000925,bno085,-9.4375,2.2578125,0.70703125,-0.09375,-0.107421875,0.203125,-0.25421142578125,0.6180419921875,0.404541015625,0.624267578125,48.00304127233062,75.29114097541476,60.21383778535544
