sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
648,25.960056383999472,bno085,-2.640625,-0.0546875,9.28515625,-0.017578125,0.0390625,-0.01171875,-0.00390625,0.13201904296875,0.0042724609375,0.9912109375,0.18049779944960018,11.825101222025532,0.5894616513749833
649,26.000057950000155,bno085,-2.5234375,-0.20703125,9.3125,-0.017578125,0.0390625,-0.01171875,-0.00445556640625,0.1331787109375,0.00408935546875,0.9910888671875,0.11542096817947058,11.960125586214847,0.5607005659723904
650,26.04005751600016,bno085,-2.5625,-0.24609375,9.28515625,-0.001953125,0.037109375,0.0,-0.0045166015625,0.13427734375,0.00408935546875,0.99090576171875,0.10893634980820978,12.086680623345854,0.560625422622506
651,26.080057452999426,bno085,-2.6015625,-0.09375,9.28515625,0.009765625,0.041015625,-0.001953125,-0.0045166015625,0.13427734375,0.00408935546875,0.99090576171875,0.10893634980820978,12.086680623345854,0.560625422622506
652,26.120057410999834,bno085,-2.6796875,0.05859375,9.28125,-0.015625,0.041015625,-0.0078125,-0.00433349609375,0.13543701171875,0.00408935546875,0.99078369140625,0.1309835977923662,12.221205443507401,0.5645058064714364
653,26.160057238999798,bno085,-2.71484375,-0.09375,9.24609375,-0.015625,0.041015625,-0.0078125,-0.004638671875,0.1365966796875,0.00396728515625,0.9906005859375,0.0948559420335333,12.355245695724209,0.5463971029687651
654,26.200057048999952,bno085,-2.6796875,-0.24609375,9.28125,-0.001953125,0.025390625,-0.00390625,-0.0047607421875,0.1375732421875,0.00396728515625,0.990478515625,0.08110850285670779,12.468488837001829,0.5452215466067512
655,26.240058155000042,bno085,-2.71484375,-0.0546875,9.2421875,-0.00390625,0.05078125,-0.001953125,-0.00482177734375,0.13885498046875,0.00390625,0.99029541015625,0.0740938620090943,12.616794064725953,0.538141897133768
656,26.280058038999414,bno085,-2.5625,-0.1328125,9.24609375,-0.00390625,0.064453125,-0.001953125,-0.00482177734375,0.13885498046875,0.00390625,0.99029541015625,0.0740938620090943,12.616794064725953,0.538141897133768
657,26.32005777499944,bno085,-2.75390625,-0.09375,9.24609375,-0.00390625,0.068359375,0.001953125,-0.00494384765625,0.1405029296875,0.00384521484375,0.99005126953125,0.06010714105947987,12.807429850671426,0.5303128877171777
658,26.360058455999933,bno085,-2.87109375,-0.1328125,9.24609375,-0.00390625,0.068359375,0.001953125,-0.0050048828125,0.142333984375,0.00384521484375,0.98980712890625,0.0539174927822119,13.019686829954548,0.5307146278288828
659,26.400058784000066,bno085,-2.90625,0.0234375,9.203125,0.0,0.03515625,-0.001953125,-0.0050048828125,0.14324951171875,0.00384521484375,0.98968505859375,0.05439768846314268,13.12584044638282,0.531422471211506
660,26.440057445999628,bno085,-2.5234375,-0.015625,9.24609375,0.00390625,0.03515625,-0.00390625,-0.00506591796875,0.14422607421875,0.00372314453125,0.989501953125,0.04654635586167634,13.238371187797288,0.5168916412405773
661,26.480056644999422,bno085,-2.5625,-0.09375,9.20703125,-0.005859375,0.10546875,0.00390625,-0.00506591796875,0.14422607421875,0.00372314453125,0.989501953125,0.04654635586167634,13.238371187797288,0.5168916412405773
662,26.520060066000042,bno085,-3.09765625,-0.16796875,9.20703125,0.00390625,0.05078125,0.001953125,-0.00518798828125,0.146728515625,0.00384521484375,0.9891357421875,0.0347844830183543,13.528237854068006,0.5309138141123413
663,26.560058227999434,bno085,-3.13671875,0.05859375,9.16796875,0.00390625,0.05078125,0.001953125,-0.00518798828125,0.14813232421875,0.0037841796875,0.98895263671875,0.034861813758888145,13.691330010692239,0.524866887851189
664,26.600059555999906,bno085,-2.83203125,-0.0546875,9.203125,-0.01171875,0.00390625,-0.0078125,-0.00537109375,0.148193359375,0.00372314453125,0.98895263671875,0.012729154330319176,13.698695078566708,0.5145993997310113
665,26.640059846999975,bno085,-2.984375,-0.16796875,9.203125,-0.00390625,0.0390625,0.001953125,-0.00537109375,0.1490478515625,0.0037841796875,0.98883056640625,0.013813664882745184,13.797783673342941,0.5223459090366976
666,26.680057953999494,bno085,-2.90625,-0.16796875,9.203125,0.00390625,0.017578125,0.0,-0.00537109375,0.1490478515625,0.0037841796875,0.98883056640625,0.013813664882745184,13.797783673342941,0.5223459090366976
667,26.720058281999627,bno085,-2.9453125,0.05859375,9.16796875,-0.0078125,0.01171875,0.0,-0.0052490234375,0.149658203125,0.00384521484375,0.98870849609375,0.029155996670033008,13.867920726495441,0.5320518772596425
668,26.760062055000162,bno085,-2.9453125,-0.015625,9.203125,-0.0078125,0.01171875,0.0,-0.0052490234375,0.15008544921875,0.0037841796875,0.9886474609375,0.0287162755690758,13.917530832801651,0.5252503032692304
669,26.800057568999364,bno085,-2.87109375,-0.09375,9.20703125,0.01171875,-0.00390625,-0.033203125,-0.00531005859375,0.1502685546875,0.0035400390625,0.9886474609375,0.018958431057789257,13.93937624949193,0.4958229746937593
670,26.84005852700011,bno085,-2.79296875,-0.09375,9.20703125,0.00390625,-0.00390625,0.001953125,-0.00531005859375,0.150390625,0.0035400390625,0.98858642578125,0.01904576836204719,13.952826646724695,0.4958870001877725
671,26.880058429999735,bno085,-2.83203125,-0.1328125,9.20703125,-0.005859375,0.017578125,0.001953125,-0.00537109375,0.15087890625,0.00360107421875,0.988525390625,0.012768096058073056,14.009648274510761,0.5022904447305645
672,26.920058814000186,bno085,-2.90625,-0.09375,9.203125,0.00390625,0.00390625,0.0,-0.00537109375,0.15087890625,0.00360107421875,0.988525390625,0.012768096058073056,14.009648274510761,0.5022904447305645
673,26.960057289999895,bno085,-2.87109375,-0.09375,9.16796875,0.00390625,0.00390625,0.0,-0.00537109375,0.15106201171875,0.00360107421875,0.988525390625,0.012840241211938002,14.031335143335717,0.5024401426159826
674,27.000057358999584,bno085,-2.90625,-0.09375,9.1640625,0.001953125,0.005859375,0.0,-0.00537109375,0.15130615234375,0.00360107421875,0.98846435546875,0.012976645133615428,14.05924495742597,0.5026032987069698
675,27.04005820600014,bno085,-2.9453125,-0.0546875,9.1640625,0.001953125,-0.00390625,0.0,-0.00543212890625,0.15130615234375,0.00360107421875,0.98846435546875,0.00579780630734614,14.05928161620092,0.5015127144148218
676,27.080058923999786,bno085,-2.83203125,-0.09375,9.20703125,-0.00390625,0.00390625,0.0,-0.00543212890625,0.1514892578125,0.00360107421875,0.98846435546875,0.005869250564362527,14.080972500745332,0.5016612025987695
677,27.120058126000004,bno085,-2.984375,-0.09375,9.203125,0.0078125,-0.005859375,-0.001953125,-0.00543212890625,0.1514892578125,0.00360107421875,0.98846435546875,0.005869250564362527,14.080972500745332,0.5016612025987695
678,27.160057049999523,bno085,-2.90625,-0.09375,9.203125,0.005859375,-0.00390625,0.0,-0.00543212890625,0.1514892578125,0.0035400390625,0.98846435546875,0.005195065878918418,14.081003687386929,0.4945334027933301
679,27.200057121999635,bno085,-2.71484375,-0.09375,9.20703125,0.005859375,-0.00390625,0.0,-0.00537109375,0.15142822265625,0.00360107421875,0.98846435546875,0.013024766219185642,14.073705294489033,0.5027032272630446
680,27.240057175999937,bno085,-2.83203125,-0.0546875,9.203125,-0.001953125,0.02734375,0.001953125,-0.0054931640625,0.15203857421875,0.003662109375,0.98834228515625,-0.0003376460704513306,14.144036677043834,0.5080665879420089
681,27.280057285999646,bno085,-2.87109375,-0.09375,9.16796875,-0.00390625,0.048828125,0.001953125,-0.005615234375,0.1531982421875,0.0037841796875,0.9881591796875,-0.012751570943853674,14.278443802141187,0.5209476869021491
682,27.320056765999652,bno085,-3.09765625,-0.09375,9.16796875,-0.005859375,0.013671875,-0.001953125,-0.005615234375,0.1531982421875,0.0037841796875,0.9881591796875,-0.012751570943853674,14.278443802141187,0.5209476869021491
683,27.36005730099987,bno085,-2.9453125,-0.09375,9.16796875,0.001953125,0.0078125,0.0,-0.00567626953125,0.153564453125,0.0037841796875,0.98809814453125,-0.01974799695833714,14.320877528260212,0.5200958583199005
684,27.400057576999643,bno085,-2.79296875,-0.0546875,9.203125,0.001953125,0.0078125,0.0,-0.00555419921875,0.15380859375,0.00384521484375,0.98809814453125,-0.004586144761380747,14.34972023794319,0.5296441551572196
685,27.440058445999966,bno085,-3.0234375,-0.1328125,9.1640625,0.0,0.029296875,0.001953125,-0.00555419921875,0.154541015625,0.00384521484375,0.98797607421875,-0.004199980680091517,14.434533724671132,0.5301658030337505
686,27.480057165999824,bno085,-2.984375,-0.0546875,9.16796875,0.001953125,0.001953125,0.0,-0.005615234375,0.1546630859375,0.00384521484375,0.9879150390625,-0.011296543592009885,14.44802336728296,0.529110437536955
687,27.52005705299962,bno085,-3.0234375,-0.09375,9.1640625,0.001953125,-0.0078125,-0.001953125,-0.005615234375,0.1546630859375,0.00384521484375,0.9879150390625,-0.011296543592009885,14.44802336728296,0.529110437536955
688,27.560057069999857,bno085,-2.984375,-0.09375,9.1640625,0.001953125,-0.00390625,0.001953125,-0.005615234375,0.1546630859375,0.00384521484375,0.9879150390625,-0.011296543592009885,14.44802336728296,0.529110437536955
689,27.60005823499978,bno085,-2.87109375,-0.1328125,9.16796875,0.001953125,-0.00390625,0.001953125,-0.005615234375,0.154541015625,0.00384521484375,0.98797607421875,-0.011388630933936442,14.434572396848022,0.5290500654159158
690,27.64005717799955,bno085,-2.83203125,-0.09375,9.16796875,0.001953125,-0.001953125,0.0,-0.00555419921875,0.1546630859375,0.00390625,0.9879150390625,-0.00340946132057209,14.447954576585312,0.5373626574827278
691,27.680056749999494,bno085,-2.984375,-0.09375,9.1640625,0.001953125,0.013671875,0.0,-0.005615234375,0.15509033203125,0.00390625,0.98785400390625,-0.010377782976012143,14.49764872017013,0.5365552680589087
692,27.720058914999754,bno085,-3.0625,-0.09375,9.16796875,0.0,-0.01171875,0.0,-0.005615234375,0.15509033203125,0.00390625,0.98785400390625,-0.010377782976012143,14.49764872017013,0.5365552680589087
693,27.760067079999317,bno085,-2.87109375,-0.015625,9.1640625,0.001953125,-0.001953125,0.001953125,-0.00555419921875,0.1549072265625,0.00396728515625,0.9879150390625,-0.0026063880006774376,14.476887083855667,0.5447000142714141
694,27.800058670999533,bno085,-2.984375,-0.09375,9.1640625,0.001953125,-0.001953125,0.001953125,-0.00555419921875,0.15484619140625,0.00396728515625,0.9879150390625,-0.0026325716878604264,14.46964606999635,0.5446495413847703
695,27.840059002999624,bno085,-2.984375,-0.1328125,9.1640625,0.0,-0.005859375,0.001953125,-0.00555419921875,0.15478515625,0.00396728515625,0.9879150390625,-0.002658753755239346,14.462405304169705,0.5445990801142225
696,27.8800577789998,bno085,-2.90625,-0.09375,9.203125,-0.005859375,0.0078125,-0.001953125,-0.005615234375,0.1549072265625,0.00396728515625,0.9879150390625,-0.009796124384588085,14.476926667204435,0.5435814292577164
697,27.92005751799934,bno085,-3.0234375,-0.1328125,9.1640625,0.0,0.0078125,0.0,-0.005615234375,0.1549072265625,0.00396728515625,0.9879150390625,-0.009796124384588085,14.476926667204435,0.5435814292577164
698,27.960056608999366,bno085,-3.0234375,-0.1328125,9.1640625,-0.001953125,-0.005859375,0.001953125,-0.005615234375,0.1551513671875,0.00396728515625,0.98785400390625,-0.009650233526963193,14.504860743046017,0.5437419973545273
699,28.000058458999774,bno085,-2.984375,-0.16796875,9.1640625,-0.001953125,-0.005859375,0.001953125,-0.005615234375,0.15496826171875,0.00396728515625,0.9879150390625,-0.009770192917910364,14.484167933923532,0.543631437420067
700,28.04005943899938,bno085,-2.984375,-0.09375,9.1640625,-0.00390625,0.044921875,0.0,-0.005615234375,0.1556396484375,0.00396728515625,0.98779296875,-0.009400513744387481,14.561767482406948,0.544103136113447
701,28.08005867799966,bno085,-3.09765625,-0.24609375,9.16796875,0.005859375,0.01953125,0.005859375,-0.00555419921875,0.15631103515625,0.00408935546875,0.9876708984375,-0.00041484545372730123,14.639281434826929,0.5599854691089
702,28.12005749399941,bno085,-2.75390625,-0.20703125,9.16796875,0.017578125,0.048828125,0.005859375,-0.00555419921875,0.15631103515625,0.00408935546875,0.9876708984375,-0.00041484545372730123,14.639281434826929,0.5599854691089
703,28.160058847999608,bno085,-2.83203125,0.13671875,9.125,0.005859375,0.07421875,0.00390625,-0.00518798828125,0.1573486328125,0.004150390625,0.987548828125,0.04403365063668201,14.760121752379817,0.5747451296332533
704,28.20005775699974,bno085,-2.640625,0.21484375,9.08984375,0.005859375,0.07421875,0.00390625,-0.0050048828125,0.15899658203125,0.00421142578125,0.98724365234375,0.0673575950525542,14.950499881390266,0.5866135691896872
705,28.240057758000148,bno085,-2.90625,-0.0546875,9.12890625,-0.021484375,0.1953125,-0.00390625,-0.0057373046875,0.163330078125,0.00433349609375,0.986572265625,-0.015114444326914387,15.454730288792604,0.5902938765368896
706,28.280057740999837,bno085,-3.21484375,-0.28515625,9.08984375,-0.0234375,0.177734375,-0.005859375,-0.00628662109375,0.16766357421875,0.0042724609375,0.98583984375,-0.07844503354849423,15.95857562222266,0.5753539495315861
707,28.320059224000033,bno085,-3.3671875,-0.16796875,9.05078125,0.0,0.15234375,0.0078125,-0.00628662109375,0.16766357421875,0.0042724609375,0.98583984375,-0.07844503354849423,15.95857562222266,0.5753539495315861
708,28.360058428999764,bno085,-3.7109375,-0.16796875,9.05078125,0.015625,0.0234375,0.005859375,-0.00628662109375,0.17120361328125,0.00439453125,0.9852294921875,-0.07483214508214915,16.370104695267838,0.5921036556799918
709,28.400057430999368,bno085,-3.63671875,-0.1328125,9.046875,0.015625,0.0234375,0.005859375,-0.0059814453125,0.17218017578125,0.00445556640625,0.98504638671875,-0.037198046949098895,16.483210393627786,0.6062253773206898
710,28.440056987999924,bno085,-3.21484375,0.09765625,9.05078125,0.00390625,-0.01953125,0.001953125,-0.00592041015625,0.17181396484375,0.00445556640625,0.985107421875,-0.03016962875589854,16.440513158668665,0.6072088568878817
711,28.48005628499959,bno085,-3.3671875,0.0234375,9.05078125,-0.013671875,0.005859375,-0.005859375,-0.00634765625,0.171875,0.00433349609375,0.985107421875,-0.0825213880335253,16.448169986846402,0.5841222037289104
712,28.52005747200019,bno085,-3.328125,-0.0546875,9.046875,-0.025390625,0.0,-0.0078125,-0.00634765625,0.171875,0.00433349609375,0.985107421875,-0.0825213880335253,16.448169986846402,0.5841222037289104
713,28.560057121999307,bno085,-3.17578125,-0.0546875,9.046875,0.005859375,0.048828125,0.01171875,-0.00689697265625,0.17181396484375,0.0042724609375,0.985107421875,-0.1485848785431374,16.44128549209861,0.5656169567908305
714,28.600056807999863,bno085,-3.328125,0.0234375,9.0078125,0.005859375,0.048828125,0.01171875,-0.00665283203125,0.17279052734375,0.00439453125,0.98492431640625,-0.11739335414766608,16.554444328045793,0.5856090672745398
715,28.64005655099936,bno085,-3.2890625,0.0234375,9.0078125,0.00390625,0.05078125,-0.01171875,-0.0067138671875,0.1741943359375,0.00433349609375,0.98468017578125,-0.124723589655875,16.717907937720234,0.5780471857828764
716,28.680056403999515,bno085,-3.59765625,-0.20703125,9.046875,-0.0078125,0.01953125,-0.001953125,-0.00689697265625,0.1748046875,0.00439453125,0.98455810546875,-0.14529337339785126,16.78878760870778,0.5817857043698358
717,28.720056923999437,bno085,-3.0625,0.0234375,9.01171875,-0.001953125,0.01171875,-0.001953125,-0.00689697265625,0.1748046875,0.00439453125,0.98455810546875,-0.14529337339785126,16.78878760870778,0.5817857043698358
718,28.760058036999908,bno085,-3.40625,-0.28515625,9.05078125,0.00390625,0.00390625,0.00390625,-0.00701904296875,0.17474365234375,0.00433349609375,0.98455810546875,-0.160681980709347,16.78158851087634,0.571995459564347
719,28.800057648999427,bno085,-3.484375,-0.1328125,9.05078125,0.00390625,0.00390625,0.00390625,-0.00701904296875,0.17486572265625,0.00433349609375,0.98455810546875,-0.16063670060538612,16.79620255701629,0.5720832698477982
720,28.840059113999814,bno085,-3.25390625,-0.015625,9.0078125,0.0,-0.01953125,0.001953125,-0.0069580078125,0.17449951171875,0.00433349609375,0.984619140625,-0.15357073849601913,16.75346558021383,0.5731381057275606
721,28.880057614999714,bno085,-3.25390625,-0.28515625,9.046875,0.0,0.001953125,-0.00390625,-0.007080078125,0.174560546875,0.00433349609375,0.984619140625,-0.16805765852502108,16.760859219375323,0.5706331870809688
722,28.920058245999826,bno085,-3.484375,-0.0546875,9.01171875,-0.00390625,-0.009765625,-0.00390625,-0.007080078125,0.174560546875,0.00433349609375,0.984619140625,-0.16805765852502108,16.760859219375323,0.5706331870809688
723,28.960057432999747,bno085,-3.21484375,-0.1328125,9.046875,0.0,0.013671875,-0.001953125,-0.007080078125,0.17449951171875,0.00433349609375,0.984619140625,-0.16808000520857544,16.753553081800362,0.570589823967971
724,29.000056416000007,bno085,-3.40625,-0.16796875,9.05078125,0.0,0.013671875,-0.001953125,-0.007080078125,0.1748046875,0.00433349609375,0.98455810546875,-0.16791502207539802,16.788939169819162,0.5707627500442092
725,29.040056824999738,bno085,-3.40625,-0.09375,9.05078125,0.0,0.0078125,0.0,-0.007080078125,0.17510986328125,0.0042724609375,0.9844970703125,-0.16860711365612208,16.824347583439582,0.5637418783068381
726,29.080058603999532,bno085,-3.3671875,-0.0546875,9.046875,0.00390625,0.001953125,0.0,-0.00701904296875,0.1751708984375,0.0042724609375,0.9844970703125,-0.1613282258195634,16.831612420317725,0.5650646598153214
727,29.120057385999644,bno085,-3.3671875,-0.1328125,9.05078125,0.0,-0.005859375,0.0,-0.00701904296875,0.1751708984375,0.0042724609375,0.9844970703125,-0.1613282258195634,16.831612420317725,0.5650646598153214
728,29.160057575999417,bno085,-3.3671875,-0.1328125,9.05078125,0.0,-0.009765625,-0.001953125,-0.0069580078125,0.1751708984375,0.0042724609375,0.9844970703125,-0.1540712161032424,16.83156905334484,0.5663442361782343
