sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
645,25.84005692200003,bno085,-7.234375,-0.20703125,6.55859375,-0.00390625,0.248046875,0.001953125,-0.01519775390625,0.3934326171875,0.0010986328125,0.91925048828125,-3.005170220630777,47.735058543571675,-1.3653266067393155
646,25.88005565700007,bno085,-7.16015625,-0.0546875,6.5234375,-0.033203125,0.22265625,0.001953125,-0.0157470703125,0.39862060546875,0.001220703125,0.9169921875,-3.1131112285046254,48.38131106974782,-1.4209006802246176
647,25.92005859599999,bno085,-7.31640625,-0.515625,6.4453125,0.017578125,0.12890625,0.009765625,-0.0157470703125,0.39862060546875,0.001220703125,0.9169921875,-3.1131112285046254,48.38131106974782,-1.4209006802246176
648,25.96005794200005,bno085,-7.1171875,-0.1328125,6.40625,0.00390625,0.13671875,-0.00390625,-0.015625,0.4019775390625,0.00115966796875,0.91552734375,-3.1193982777941534,48.80070087990699,-1.4472073676265025
649,26.000055436000025,bno085,-7.2734375,-0.16796875,6.40625,0.00390625,0.13671875,-0.00390625,-0.015869140625,0.40533447265625,0.0013427734375,0.9140625,-3.16595384316405,49.22181733425608,-1.4607724958138932
650,26.040058412000008,bno085,-7.5390625,-0.32421875,6.29296875,0.001953125,0.140625,0.001953125,-0.015869140625,0.40863037109375,0.00128173828125,0.91259765625,-3.1922788385803766,49.63482862926281,-1.4963002748687315
651,26.080057368999974,bno085,-7.27734375,-0.24609375,6.29296875,-0.005859375,0.103515625,0.005859375,-0.015869140625,0.41119384765625,0.00128173828125,0.911376953125,-3.2093647024522602,49.95448467410008,-1.516651661637912
652,26.120059696999988,bno085,-7.62109375,-0.28515625,6.25390625,-0.005859375,0.060546875,0.0,-0.015869140625,0.41119384765625,0.00128173828125,0.911376953125,-3.2093647024522602,49.95448467410008,-1.516651661637912
653,26.160056154000017,bno085,-7.39453125,-0.24609375,6.25390625,-0.001953125,0.029296875,0.001953125,-0.01605224609375,0.41302490234375,0.00140380859375,0.91058349609375,-3.2420399304021896,50.185966319021766,-1.5250724515983833
654,26.200056443999983,bno085,-7.27734375,-0.28515625,6.21484375,-0.001953125,0.029296875,0.001953125,-0.01617431640625,0.4139404296875,0.0015869140625,0.91015625,-3.2537735496601874,50.30136738503882,-1.5117155794444699
655,26.240058179000016,bno085,-7.08203125,-0.24609375,6.21484375,-0.0078125,0.060546875,0.0,-0.016357421875,0.415283203125,0.0015869140625,0.9095458984375,-3.2927973758533016,50.47015328861595,-1.5364022569801128
656,26.28005546999998,bno085,-7.234375,-0.24609375,6.17578125,-0.005859375,0.130859375,-0.001953125,-0.0164794921875,0.4183349609375,0.0015869140625,0.90814208984375,-3.334522922029042,50.854260386271086,-1.5712284303966897
657,26.320057926999993,bno085,-7.62109375,-0.4375,6.1015625,-0.00390625,0.208984375,0.00390625,-0.0164794921875,0.4183349609375,0.0015869140625,0.90814208984375,-3.334522922029042,50.854260386271086,-1.5712284303966897
658,26.36005860700004,bno085,-7.58203125,-0.1328125,6.0625,-0.01171875,0.1640625,0.009765625,-0.0166015625,0.42291259765625,0.00164794921875,0.906005859375,-3.3835354940811873,51.43163043900551,-1.6100537721978654
659,26.40005695299999,bno085,-7.578125,-0.28515625,6.0234375,-0.01171875,0.1640625,0.009765625,-0.01666259765625,0.4268798828125,0.0018310546875,0.9041748046875,-3.409015774644013,51.935074514684146,-1.6194579219933618
660,26.440058206000003,bno085,-7.65625,-0.24609375,6.0234375,-0.005859375,0.134765625,0.001953125,-0.01678466796875,0.43017578125,0.00189208984375,0.902587890625,-3.45009295397476,52.35207828855346,-1.6488498677192258
661,26.480055867000033,bno085,-7.23828125,-0.28515625,5.9453125,-0.00390625,0.12890625,-0.01171875,-0.01708984375,0.43341064453125,0.0018310546875,0.9010009765625,-3.532835083265816,52.760800323712886,-1.7143390251463173
662,26.52005586100006,bno085,-7.234375,-0.32421875,5.87109375,-0.005859375,0.248046875,0.00390625,-0.01708984375,0.43341064453125,0.0018310546875,0.9010009765625,-3.532835083265816,52.760800323712886,-1.7143390251463173
663,26.56005730000004,bno085,-7.43359375,-0.24609375,5.83203125,-0.021484375,0.287109375,-0.005859375,-0.01715087890625,0.4388427734375,0.00189208984375,0.89837646484375,-3.584180971928859,53.45228310954306,-1.7618078284409433
664,26.600058942000032,bno085,-8.16015625,-0.20703125,5.6796875,-0.021484375,0.287109375,-0.005859375,-0.0174560546875,0.44537353515625,0.00189208984375,0.8951416015625,-3.6955460887692877,54.28481101981928,-1.8547335901820248
665,26.640058788000033,bno085,-8.00390625,-0.28515625,5.640625,-0.01171875,0.197265625,0.00390625,-0.0177001953125,0.45013427734375,0.00201416015625,0.89276123046875,-3.772308408217977,54.89457323809801,-1.9059134656472898
666,26.680058116000055,bno085,-8.23828125,-0.32421875,5.6015625,-0.005859375,0.119140625,-0.001953125,-0.017822265625,0.45306396484375,0.00213623046875,0.89129638671875,-3.811308765908942,55.271366986099814,-1.9276312008305392
667,26.72007075800002,bno085,-8.1171875,-0.28515625,5.6015625,-0.001953125,0.03125,-0.001953125,-0.017822265625,0.45306396484375,0.00213623046875,0.89129638671875,-3.811308765908942,55.271366986099814,-1.9276312008305392
668,26.760060123000017,bno085,-7.62109375,-0.20703125,5.5625,-0.009765625,0.052734375,0.00390625,-0.017822265625,0.45416259765625,0.0020751953125,0.8907470703125,-3.828232486269338,55.4124606286761,-1.9509563173046496
669,26.800060506000023,bno085,-7.84765625,-0.28515625,5.5625,-0.009765625,0.052734375,0.00390625,-0.0179443359375,0.4552001953125,0.00213623046875,0.89019775390625,-3.8545719374738923,55.54530827055476,-1.9629962046025242
670,26.840065073999995,bno085,-7.73828125,-0.28515625,5.52734375,-0.009765625,0.08203125,0.001953125,0.0072021484375,0.45819091796875,-0.04669189453125,0.8875732421875,-4.15520053164131,55.82355773760898,-8.51348842112452
671,26.880059883000058,bno085,-7.921875,-0.28515625,5.48828125,-0.017578125,0.150390625,0.001953125,0.007080078125,0.4613037109375,-0.04638671875,0.885986328125,-4.222320679488201,56.223823469837946,-8.541753945014978
672,26.92006432200003,bno085,-7.92578125,-0.28515625,5.44921875,-0.009765625,0.16015625,0.005859375,0.007080078125,0.4613037109375,-0.04638671875,0.885986328125,-4.222320679488201,56.223823469837946,-8.541753945014978
673,26.96006179799997,bno085,-8.34765625,-0.32421875,5.41015625,0.005859375,0.072265625,0.00390625,0.007080078125,0.46478271484375,-0.046142578125,0.8841552734375,-4.283901145399375,56.67173669513327,-8.579443326782837
674,27.00005851399999,bno085,-8.54296875,-0.32421875,5.37109375,0.005859375,0.072265625,0.00390625,0.0072021484375,0.4666748046875,-0.046142578125,0.8831787109375,-4.309283440449724,56.91719691861132,-8.613828094506832
675,27.04006021200007,bno085,-7.8125,-0.24609375,5.37109375,0.0078125,-0.03125,-0.00390625,0.00726318359375,0.46636962890625,-0.046142578125,0.88336181640625,-4.290420249599492,56.87915760256132,-8.600722754209869
676,27.08005989200001,bno085,-8.0,-0.28515625,5.37109375,0.001953125,-0.01171875,0.0,0.00732421875,0.46636962890625,-0.0462646484375,0.88336181640625,-4.291729073043617,56.879270773653786,-8.617542213322182
677,27.120059886000035,bno085,-7.46484375,-0.28515625,5.41015625,0.005859375,0.11328125,0.0078125,0.00732421875,0.46636962890625,-0.0462646484375,0.88336181640625,-4.291729073043617,56.879270773653786,-8.617542213322182
678,27.160058491999962,bno085,-7.66015625,-0.09375,5.33203125,-0.015625,0.20703125,0.001953125,0.00750732421875,0.46844482421875,-0.04608154296875,0.88226318359375,-4.292195395047113,57.149303936164586,-8.616408406697593
679,27.20005750400003,bno085,-7.81640625,-0.32421875,5.2578125,-0.015625,0.20703125,0.001953125,0.00750732421875,0.47283935546875,-0.0457763671875,0.87994384765625,-4.374112201983199,57.71885638462509,-8.669163977795822
680,27.240057331999992,bno085,-8.34765625,-0.4765625,5.140625,-0.025390625,0.259765625,-0.0078125,0.00732421875,0.478515625,-0.0455322265625,0.8768310546875,-4.534953667584136,58.451940742185364,-8.788671086429268
681,27.28005814100004,bno085,-8.34765625,-0.24609375,5.06640625,0.005859375,0.220703125,0.009765625,0.00750732421875,0.48345947265625,-0.04522705078125,0.8741455078125,-4.604791280756404,59.09829309117385,-8.84496905984339
682,27.320057690999988,bno085,-8.7265625,-0.16796875,5.02734375,-0.021484375,0.134765625,0.00390625,0.00750732421875,0.48345947265625,-0.04522705078125,0.8741455078125,-4.604791280756404,59.09829309117385,-8.84496905984339
683,27.360057222000023,bno085,-8.46484375,-0.32421875,4.98828125,-0.005859375,0.0703125,0.0,0.0074462890625,0.48681640625,-0.04498291015625,0.872314453125,-4.685669115217029,59.536922135406,-8.89806160434053
684,27.400057957000058,bno085,-8.12109375,-0.32421875,4.98828125,-0.005859375,0.0703125,0.0,0.0074462890625,0.48870849609375,-0.04486083984375,0.87127685546875,-4.727283637542572,59.784883972480245,-8.928318457982808
685,27.44005830399999,bno085,-8.265625,-0.32421875,4.9140625,-0.013671875,0.14453125,0.005859375,0.00738525390625,0.49169921875,-0.044677734375,0.86962890625,-4.807571720526566,60.176807620685,-8.986402142807293
686,27.48005824200004,bno085,-7.9609375,-0.32421875,4.9140625,-0.005859375,0.197265625,0.00390625,0.0074462890625,0.4957275390625,-0.04443359375,0.8673095703125,-4.890728235973235,60.705067739236135,-9.051151151504461
687,27.520057384999973,bno085,-8.19921875,-0.20703125,4.7578125,-0.015625,0.259765625,0.001953125,0.0074462890625,0.4957275390625,-0.04443359375,0.8673095703125,-4.890728235973235,60.705067739236135,-9.051151151504461
688,27.56005799000002,bno085,-8.58203125,-0.0546875,4.68359375,-0.005859375,0.24609375,-0.0078125,0.00732421875,0.50128173828125,-0.0440673828125,0.8641357421875,-5.0486086872759515,61.43545419174527,-9.164755966645526
689,27.60005972500005,bno085,-9.03515625,-0.515625,4.60546875,-0.005859375,0.24609375,-0.0078125,0.0074462890625,0.50653076171875,-0.04388427734375,0.861083984375,-5.176764689070427,62.129538218703296,-9.284893798962035
690,27.640057145000014,bno085,-9.109375,-0.36328125,4.56640625,-0.015625,0.0859375,0.005859375,0.00732421875,0.50897216796875,-0.04364013671875,0.859619140625,-5.255373732095614,62.45118420216455,-9.331070470686091
691,27.680058435999968,bno085,-8.578125,-0.36328125,4.53125,0.01171875,0.005859375,0.0,0.00762939453125,0.5091552734375,-0.04376220703125,0.8594970703125,-5.214004993371959,62.47770161852971,-9.325358100454753
692,27.720058763999987,bno085,-8.54296875,-0.09375,4.60546875,-0.009765625,-0.02734375,0.001953125,0.00762939453125,0.5091552734375,-0.04376220703125,0.8594970703125,-5.214004993371959,62.47770161852971,-9.325358100454753
693,27.760059813999987,bno085,-8.8046875,-0.20703125,4.56640625,-0.00390625,-0.091796875,-0.001953125,0.00775146484375,0.508544921875,-0.04400634765625,0.85986328125,-5.198993399860942,62.397220336692016,-9.341419216432358
694,27.800058122999985,bno085,-8.42578125,-0.32421875,4.60546875,-0.00390625,-0.091796875,-0.001953125,0.0076904296875,0.5068359375,-0.04412841796875,0.86090087890625,-5.168121124721823,62.17108018486174,-9.316997059610136
695,27.840056876000062,bno085,-8.38671875,-0.24609375,4.60546875,0.005859375,-0.02734375,0.0,0.0076904296875,0.5059814453125,-0.044189453125,0.86138916015625,-5.146616828241182,62.05762578906291,-9.300915925981176
696,27.88005633299997,bno085,-8.42578125,-0.24609375,4.64453125,-0.00390625,0.00390625,-0.00390625,0.00762939453125,0.50604248046875,-0.04412841796875,0.86138916015625,-5.153450057811428,62.0663494169637,-9.297947801038069
697,27.920057772000064,bno085,-8.5,-0.28515625,4.64453125,-0.00390625,0.0,0.001953125,0.00762939453125,0.50604248046875,-0.04412841796875,0.86138916015625,-5.153450057811428,62.0663494169637,-9.297947801038069
698,27.960057137000035,bno085,-8.42578125,-0.28515625,4.64453125,-0.001953125,0.01953125,0.0,0.007568359375,0.506103515625,-0.0440673828125,0.861328125,-5.160364949574945,62.07333824685121,-9.294237323388499
699,28.000058668000065,bno085,-8.58203125,-0.24609375,4.60546875,-0.001953125,0.01953125,0.0,0.00762939453125,0.5064697265625,-0.04412841796875,0.861083984375,-5.1681887486975455,62.121169230559815,-9.311690214442274
700,28.040057570000045,bno085,-8.23828125,-0.24609375,4.60546875,0.0,0.005859375,0.0,0.0076904296875,0.50677490234375,-0.04412841796875,0.86090087890625,-5.166065064515684,62.162005955258294,-9.314491306411144
701,28.080057452999995,bno085,-8.5390625,-0.32421875,4.60546875,0.001953125,0.03125,0.001953125,0.00775146484375,0.50762939453125,-0.04412841796875,0.86041259765625,-5.182937593026898,62.27589547952461,-9.336203804993406
702,28.12005707700007,bno085,-8.50390625,-0.24609375,4.56640625,0.001953125,0.0625,0.0,0.0078125,0.5089111328125,-0.0440673828125,0.859619140625,-5.207069657901659,62.44517261160249,-9.359134899739711
703,28.160057590000065,bno085,-8.421875,-0.24609375,4.56640625,-0.00390625,0.072265625,0.001953125,0.0078125,0.5089111328125,-0.0440673828125,0.859619140625,-5.207069657901659,62.44517261160249,-9.359134899739711
704,28.20005745499998,bno085,-8.6171875,-0.28515625,4.53125,-0.00390625,0.072265625,0.001953125,0.00787353515625,0.5103759765625,-0.04400634765625,0.8587646484375,-5.237966695014813,62.64023511672335,-9.389417977173878
705,28.24005700500004,bno085,-8.34375,-0.28515625,4.4921875,-0.00390625,0.06640625,0.001953125,0.00787353515625,0.5118408203125,-0.0438232421875,0.85797119140625,-5.2659282445406514,62.83728473839723,-9.402365400007042
706,28.280057166000006,bno085,-8.42578125,-0.24609375,4.4921875,-0.0078125,0.1171875,0.0,0.0079345703125,0.51422119140625,-0.043701171875,0.85650634765625,-5.323016771140069,63.15288136086368,-9.45251530681115
707,28.320057753000015,bno085,-8.6875,-0.24609375,4.453125,-0.009765625,0.111328125,0.001953125,0.0079345703125,0.51422119140625,-0.043701171875,0.85650634765625,-5.323016771140069,63.15288136086368,-9.45251530681115
708,28.360057340000026,bno085,-8.96484375,-0.32421875,4.4140625,-0.00390625,0.04296875,0.005859375,0.00799560546875,0.51654052734375,-0.04345703125,0.8551025390625,-5.362500203176816,63.46250443436611,-9.475449649263199
709,28.400057445000016,bno085,-8.578125,-0.24609375,4.375,-0.005859375,0.060546875,0.001953125,0.008056640625,0.51763916015625,-0.0433349609375,0.85443115234375,-5.37369890678852,63.609648723545234,-9.480952506901046
710,28.440058458000067,bno085,-8.7265625,-0.36328125,4.375,-0.005859375,0.060546875,0.001953125,0.00811767578125,0.51904296875,-0.043212890625,0.8536376953125,-5.396497902030075,63.799303671309225,-9.498829569887256
711,28.480058267000004,bno085,-8.4609375,-0.24609375,4.375,0.00390625,0.060546875,-0.00390625,0.00830078125,0.52020263671875,-0.04327392578125,0.8529052734375,-5.409483602942807,63.954627716594864,-9.531317512346693
712,28.52005852100001,bno085,-8.69140625,-0.20703125,4.33984375,-0.001953125,0.087890625,0.0,0.0084228515625,0.52197265625,-0.043212890625,0.851806640625,-5.44257341836072,64.19169101626011,-9.568441946741475
713,28.56005751500004,bno085,-8.6171875,-0.28515625,4.30078125,-0.005859375,0.068359375,0.001953125,0.0084228515625,0.52197265625,-0.043212890625,0.851806640625,-5.44257341836072,64.19169101626011,-9.568441946741475
714,28.600062064999975,bno085,-8.30859375,-0.24609375,4.30078125,-0.005859375,0.068359375,0.001953125,0.0084228515625,0.52362060546875,-0.0430908203125,0.850830078125,-5.489737163697242,64.41313398146261,-9.605132277724817
715,28.640058819000046,bno085,-8.421875,-0.28515625,4.26171875,-0.015625,0.16015625,0.00390625,0.0084228515625,0.52685546875,-0.04278564453125,0.84881591796875,-5.575204034765883,64.84663402199683,-9.66344474316662
716,28.68005816499999,bno085,-8.5390625,-0.20703125,4.18359375,0.0,0.1796875,-0.001953125,0.008544921875,0.5308837890625,-0.04266357421875,0.8463134765625,-5.696652599565414,65.38848169209676,-9.783269700987681
717,28.72005738100006,bno085,-8.80859375,-0.32421875,4.0703125,-0.009765625,0.201171875,0.00390625,0.008544921875,0.5308837890625,-0.04266357421875,0.8463134765625,-5.696652599565414,65.38848169209676,-9.783269700987681
718,28.760056746000032,bno085,-9.15234375,-0.32421875,4.0703125,-0.0078125,0.083984375,0.001953125,0.00860595703125,0.53509521484375,-0.04229736328125,0.84368896484375,-5.808412789667922,65.95782313388665,-9.868420031808713
719,28.800055981000014,bno085,-8.80859375,-0.24609375,3.9921875,-0.00390625,0.037109375,0.0,0.0086669921875,0.53741455078125,-0.0421142578125,0.84222412109375,-5.868748717948347,66.27212833646952,-9.917901678274236
720,28.840056957,bno085,-8.8046875,-0.32421875,3.9921875,-0.00390625,0.037109375,0.0,0.0087890625,0.5382080078125,-0.0421142578125,0.8416748046875,-5.875971561248295,66.37937531474354,-9.934370846448394
721,28.880057692000037,bno085,-8.58203125,-0.32421875,3.9921875,0.00390625,0.052734375,0.0,0.0089111328125,0.539306640625,-0.04217529296875,0.84100341796875,-5.906901371375435,66.52938982346713,-9.980628763222223
722,28.92005929800007,bno085,-8.54296875,-0.32421875,3.9921875,0.013671875,0.107421875,-0.001953125,0.0089111328125,0.539306640625,-0.04217529296875,0.84100341796875,-5.906901371375435,66.52938982346713,-9.980628763222223
723,28.96005784800002,bno085,-8.6484375,-0.36328125,3.91796875,-0.005859375,0.13671875,0.0,0.0091552734375,0.54144287109375,-0.04217529296875,0.839599609375,-5.9478772323935045,66.819875541131,-10.040715283574762
724,29.00005785999997,bno085,-8.88671875,-0.36328125,3.87890625,-0.005859375,0.13671875,0.0,0.0091552734375,0.544189453125,-0.0419921875,0.83782958984375,-6.048295992860324,67.19260744575091,-10.12502088279603
725,29.040057262000005,bno085,-9.1484375,-0.28515625,3.83984375,0.0,0.111328125,0.0078125,0.00933837890625,0.546630859375,-0.041748046875,0.8363037109375,-6.081687730316658,67.52884739163069,-10.153722930060876
726,29.080056720000016,bno085,-8.765625,-0.1328125,3.76171875,0.00390625,0.07421875,0.001953125,0.00946044921875,0.5482177734375,-0.04168701171875,0.83526611328125,-6.1200239166937855,67.74606983005813,-10.196690575200861
