sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
756,30.28005731399935,bno085,-9.46875,-2.61328125,0.40625,-0.16796875,0.146484375,1.046875,-0.24957275390625,0.63934326171875,0.093017578125,0.7213134765625,-75.9357516293755,78.50592545061076,-59.466701335083165
757,30.320056704000308,bno085,-9.46875,-2.0,0.3671875,-0.201171875,0.05859375,1.0703125,-0.23687744140625,0.64605712890625,0.1146240234375,0.71649169921875,-72.89090459080458,81.40008120372924,-55.765534639463944
758,30.360057018999214,bno085,-9.234375,-1.6953125,0.51953125,0.017578125,0.060546875,0.154296875,-0.23687744140625,0.64605712890625,0.1146240234375,0.71649169921875,-72.89090459080458,81.40008120372924,-55.765534639463944
759,30.400056889999178,bno085,-9.6171875,-1.50390625,0.328125,0.056640625,0.064453125,-0.140625,-0.23406982421875,0.647705078125,0.11993408203125,0.71502685546875,-71.99596861331892,82.09327957653524,-54.68366894051886
760,30.44005653899876,bno085,-9.6171875,-1.578125,0.21484375,0.056640625,0.064453125,-0.140625,-0.23577880859375,0.64794921875,0.116943359375,0.7147216796875,-73.65006557377772,81.79103949087524,-56.43453956971004
761,30.480057392000163,bno085,-9.58203125,-1.578125,0.17578125,-0.0625,0.03515625,0.197265625,-0.2344970703125,0.6492919921875,0.12060546875,0.71337890625,-73.6086617996176,82.24982323962548,-56.19537916842254
762,30.52005872599875,bno085,-9.55078125,-1.54296875,0.21484375,-0.125,0.01171875,0.333984375,-0.23193359375,0.6505126953125,0.12701416015625,0.71197509765625,-72.11832253484934,82.98135592943243,-54.40474580828513
763,30.56005905999882,bno085,-9.578125,-1.3125,0.17578125,-0.07421875,-0.080078125,0.45703125,-0.23193359375,0.6505126953125,0.12701416015625,0.71197509765625,-72.11832253484934,82.98135592943243,-54.40474580828513
764,30.60005674599961,bno085,-9.77734375,-1.3125,0.21484375,-0.0546875,-0.087890625,0.87109375,-0.22509765625,0.65191650390625,0.13775634765625,0.71087646484375,-66.20282853972205,84.26104926266105,-48.20225873620408
765,30.640057782999065,bno085,-9.546875,-1.00390625,0.40625,-0.0546875,-0.087890625,0.87109375,-0.212890625,0.65447998046875,0.15252685546875,0.70928955078125,-50.11831661402232,86.02420256373783,-31.941402685577863
766,30.680058914000256,bno085,-9.69921875,-0.73828125,0.328125,0.033203125,-0.078125,0.263671875,-0.2064208984375,0.6551513671875,0.15850830078125,0.70928955078125,-36.78265390026894,86.55974524712447,-18.651591792160264
767,30.72005972899933,bno085,-9.69921875,-0.58203125,0.3671875,0.064453125,0.0234375,0.08203125,-0.20355224609375,0.65576171875,0.15911865234375,0.70941162109375,-32.45254980784087,86.69542020861248,-14.518704897893489
768,30.760057655999844,bno085,-9.6171875,-0.73828125,0.3671875,0.025390625,0.009765625,-0.052734375,-0.20355224609375,0.65576171875,0.15911865234375,0.70941162109375,-32.45254980784087,86.69542020861248,-14.518704897893489
769,30.800058433998856,bno085,-9.6953125,-0.69921875,0.328125,0.0703125,0.0,-0.197265625,-0.20343017578125,0.6558837890625,0.15643310546875,0.70989990234375,-35.56925230111084,86.60088085698747,-17.88912936649801
770,30.84005719400011,bno085,-9.81640625,-0.66015625,0.2890625,0.0703125,0.0,-0.197265625,-0.2042236328125,0.655517578125,0.15234375,0.7109375,-40.713753142320726,86.34533655402507,-23.280377103383643
771,30.880061324998678,bno085,-9.66015625,-0.7734375,0.2890625,0.029296875,0.0078125,0.076171875,-0.2022705078125,0.65643310546875,0.151611328125,0.71075439453125,-39.818957137664306,86.46879848415672,-22.643256271173684
772,30.920058584999424,bno085,-9.6171875,-0.8515625,0.3671875,0.037109375,0.04296875,-0.125,-0.20245361328125,0.65704345703125,0.14825439453125,0.71087646484375,-44.168204265925766,86.37668925769162,-27.233968475358726
773,30.96005745599905,bno085,-9.69921875,-0.8125,0.25,0.033203125,0.04296875,-0.068359375,-0.20245361328125,0.65704345703125,0.14825439453125,0.71087646484375,-44.168204265925766,86.37668925769162,-27.233968475358726
774,31.000057215998822,bno085,-9.6953125,-0.890625,0.2890625,0.05078125,0.02734375,-0.078125,-0.202392578125,0.6575927734375,0.14471435546875,0.7110595703125,-48.03674666793842,86.2537453085443,-31.426998111774058
775,31.040057364998574,bno085,-9.69921875,-0.8515625,0.328125,0.05078125,0.02734375,-0.078125,-0.20172119140625,0.6585693359375,0.1416015625,0.71099853515625,-51.20352788683515,86.21242067213856,-34.891074206165925
776,31.080056902999786,bno085,-9.73828125,-0.8515625,0.21484375,0.111328125,-0.00390625,-0.037109375,-0.19903564453125,0.6591796875,0.1387939453125,0.71173095703125,-51.14530316526344,86.20313152019231,-35.297093720018324
777,31.12005727399992,bno085,-9.734375,-0.8515625,0.2890625,0.146484375,-0.0234375,-0.046875,-0.19512939453125,0.6597900390625,0.1353759765625,0.71295166015625,-50.1645567990325,86.19693518925314,-34.90640754856603
778,31.160057662998952,bno085,-9.7734375,-0.8125,0.25,0.0625,0.009765625,0.138671875,-0.19512939453125,0.6597900390625,0.1353759765625,0.71295166015625,-50.1645567990325,86.19693518925314,-34.90640754856603
779,31.20005727500029,bno085,-9.65625,-0.8515625,0.2890625,0.03515625,-0.001953125,0.001953125,-0.1910400390625,0.66064453125,0.1353759765625,0.7132568359375,-46.26115408941001,86.4266004115988,-31.35487260608891
780,31.240057035000063,bno085,-9.7734375,-0.8125,0.2890625,0.03515625,-0.001953125,0.001953125,-0.18890380859375,0.66107177734375,0.13446044921875,0.71356201171875,-44.91443332831061,86.488832110472,-30.286014049869763
781,31.280057516998568,bno085,-9.7734375,-0.8125,0.2890625,0.046875,0.01953125,-0.05078125,-0.1875,0.66162109375,0.1314697265625,0.71405029296875,-46.72279548923121,86.43222194116417,-32.4209660538117
782,31.320058202998553,bno085,-9.73828125,-0.890625,0.25,0.048828125,0.021484375,-0.078125,-0.18658447265625,0.6622314453125,0.1280517578125,0.71435546875,-49.534514658727566,86.34020568343855,-35.585201100929275
783,31.36005861099875,bno085,-9.81640625,-0.8125,0.2890625,0.072265625,0.02734375,-0.037109375,-0.18658447265625,0.6622314453125,0.1280517578125,0.71435546875,-49.534514658727566,86.34020568343855,-35.585201100929275
784,31.400057445998755,bno085,-9.77734375,-0.890625,0.25,-0.001953125,0.01171875,0.01171875,-0.18487548828125,0.66302490234375,0.1246337890625,0.71466064453125,-51.54396199429299,86.2906645358649,-38.02189613224816
785,31.44005868699969,bno085,-9.77734375,-0.9296875,0.25,-0.001953125,0.01171875,0.01171875,-0.18316650390625,0.66375732421875,0.123046875,0.71466064453125,-51.93258365094816,86.34392654619535,-38.699108362076736
786,31.480059669000184,bno085,-9.7734375,-0.8515625,0.25,-0.00390625,-0.01171875,-0.015625,-0.1817626953125,0.6640625,0.12164306640625,0.7149658203125,-51.88960429351962,86.34572322605844,-38.89353594839136
787,31.520058873999005,bno085,-9.73828125,-0.890625,0.2890625,0.041015625,0.009765625,-0.109375,-0.18109130859375,0.66436767578125,0.1182861328125,0.71539306640625,-54.254755781766235,86.19779489479114,-41.597213302806466
788,31.56005726299918,bno085,-9.77734375,-0.9296875,0.25,0.017578125,0.00390625,-0.05078125,-0.18109130859375,0.66436767578125,0.1182861328125,0.71539306640625,-54.254755781766235,86.19779489479114,-41.597213302806466
789,31.600057059999017,bno085,-9.57421875,-0.921875,0.34765625,0.0546875,0.001953125,-0.115234375,-0.17901611328125,0.6651611328125,0.1142578125,0.71588134765625,-56.20467301948772,86.11403149171048,-44.030588315949295
790,31.640057931999763,bno085,-9.73046875,-0.9609375,0.26953125,0.0546875,0.001953125,-0.115234375,-0.17633056640625,0.666015625,0.1083984375,0.7166748046875,-58.75088972010082,85.93864051055775,-47.27620714339294
791,31.68005711799924,bno085,-9.6484375,-0.99609375,0.26953125,0.083984375,0.04296875,-0.044921875,-0.17315673828125,0.66741943359375,0.102294921875,0.71697998046875,-61.67658714736488,85.82022762563709,-50.98076142462656
792,31.72005674799948,bno085,-9.609375,-0.9609375,0.30859375,0.060546875,-0.005859375,0.0703125,-0.16802978515625,0.66888427734375,0.09954833984375,0.71728515625,-60.91956424177164,86.03480843133704,-50.85834643741726
793,31.76005667499885,bno085,-9.69140625,-0.921875,0.34765625,0.041015625,0.01171875,-0.046875,-0.16802978515625,0.66888427734375,0.09954833984375,0.71728515625,-60.91956424177164,86.03480843133704,-50.85834643741726
794,31.800056934998793,bno085,-9.69140625,-0.9609375,0.30859375,-0.001953125,0.03125,0.001953125,-0.164306640625,0.66998291015625,0.09600830078125,0.71759033203125,-61.40194277508472,86.08954183773503,-51.94371950577716
795,31.8400570470003,bno085,-9.609375,-0.9609375,0.26953125,-0.001953125,0.03125,0.001953125,-0.16131591796875,0.6712646484375,0.093017578125,0.7174072265625,-62.64789833810173,86.16319620621749,-53.696964674325756
796,31.88005665899982,bno085,-9.6875,-0.921875,0.26953125,0.013671875,0.00390625,0.0078125,-0.158447265625,0.67218017578125,0.0899658203125,0.7176513671875,-63.450322335796855,86.18882256313407,-54.96610180213603
797,31.920057141000143,bno085,-9.6484375,-0.9609375,0.26953125,0.009765625,0.0078125,-0.015625,-0.15606689453125,0.673095703125,0.0863037109375,0.7177734375,-65.08408271077991,86.14366598542617,-57.092538275494206
798,31.960058605000086,bno085,-9.69140625,-0.9609375,0.26953125,0.00390625,0.013671875,-0.021484375,-0.15606689453125,0.673095703125,0.0863037109375,0.7177734375,-65.08408271077991,86.14366598542617,-57.092538275494206
799,32.000058827999965,bno085,-9.6484375,-0.9609375,0.26953125,-0.0078125,0.0,0.0234375,-0.15374755859375,0.67388916015625,0.0831298828125,0.7178955078125,-66.25800274975646,86.11733594189153,-58.71852719444408
800,32.0400572540002,bno085,-9.6484375,-0.99609375,0.30859375,-0.0078125,0.0,0.0234375,-0.15081787109375,0.67462158203125,0.081298828125,0.71795654296875,-66.06081379451061,86.21949423334871,-58.93240858212206
801,32.08005881099962,bno085,-9.609375,-0.9609375,0.30859375,0.01953125,-0.0078125,0.0234375,-0.14801025390625,0.67523193359375,0.07928466796875,0.71826171875,-65.8691864896055,86.28988688424381,-59.121769144645874
802,32.12005636699905,bno085,-9.6484375,-0.9609375,0.30859375,0.025390625,-0.00390625,-0.015625,-0.1456298828125,0.67578125,0.0762939453125,0.71856689453125,-66.50113877161351,86.26000609354067,-60.19108400857304
803,32.1600572569987,bno085,-9.6484375,-0.99609375,0.30859375,0.01953125,0.001953125,-0.01953125,-0.1456298828125,0.67578125,0.0762939453125,0.71856689453125,-66.50113877161351,86.26000609354067,-60.19108400857304
804,32.20005770199896,bno085,-9.69140625,-0.9609375,0.26953125,0.015625,0.015625,0.01171875,-0.1435546875,0.67626953125,0.07342529296875,0.71875,-67.20621569851055,86.21635118746201,-61.3156585084872
805,32.240056998998625,bno085,-9.609375,-0.99609375,0.30859375,0.015625,0.015625,0.01171875,-0.14111328125,0.67706298828125,0.0709228515625,0.71875,-68.0482780779968,86.2458359670217,-62.559144078505845
806,32.28005759299958,bno085,-9.6484375,-0.9609375,0.30859375,0.009765625,-0.001953125,-0.01171875,-0.1390380859375,0.6776123046875,0.06842041015625,0.71893310546875,-68.72350797359205,86.23236250515747,-63.59801542369834
807,32.320057259999885,bno085,-9.6484375,-0.9609375,0.26953125,0.01953125,0.017578125,0.009765625,-0.13677978515625,0.6783447265625,0.06622314453125,0.7188720703125,-69.48990658093302,86.2675669301679,-64.73024913360818
808,32.36005683499934,bno085,-9.6484375,-1.03515625,0.26953125,-0.001953125,-0.005859375,0.0625,-0.13677978515625,0.6783447265625,0.06622314453125,0.7188720703125,-69.48990658093302,86.2675669301679,-64.73024913360818
809,32.40006716899916,bno085,-9.57421875,-0.9609375,0.30859375,0.017578125,-0.0078125,-0.048828125,-0.13409423828125,0.678955078125,0.06500244140625,0.71893310546875,-69.19328024806659,86.3934694282913,-64.75135855640687
810,32.44005946600009,bno085,-9.65234375,-0.921875,0.26953125,0.017578125,-0.0078125,-0.048828125,-0.1324462890625,0.67913818359375,0.06219482421875,0.71929931640625,-69.63759733486438,86.3028224545868,-65.56165636828703
811,32.48005887399995,bno085,-9.609375,-0.9609375,0.30859375,0.009765625,0.001953125,0.03125,-0.13037109375,0.67962646484375,0.06024169921875,0.7193603515625,-69.97548055212047,86.32665121088452,-66.23264162398377
812,32.52005594899856,bno085,-9.609375,-0.9609375,0.30859375,0.013671875,-0.001953125,-0.03515625,-0.128662109375,0.67999267578125,0.05780029296875,0.71954345703125,-70.59065265133401,86.28067303205306,-67.18245248754985
813,32.56005848699897,bno085,-9.609375,-0.99609375,0.30859375,0.017578125,-0.001953125,-0.037109375,-0.128662109375,0.67999267578125,0.05780029296875,0.71954345703125,-70.59065265133401,86.28067303205306,-67.18245248754985
814,32.600055857999905,bno085,-9.6484375,-0.99609375,0.26953125,0.013671875,0.009765625,-0.01953125,-0.1270751953125,0.6802978515625,0.05511474609375,0.7197265625,-71.26577774576131,86.20393270379051,-68.20818046488954
815,32.64005511799951,bno085,-9.609375,-0.99609375,0.30859375,0.013671875,0.009765625,-0.01953125,-0.125732421875,0.6807861328125,0.05242919921875,0.7197265625,-72.4859760972945,86.12229152812684,-69.75136273687482
816,32.68006287800017,bno085,-9.609375,-0.99609375,0.30859375,0.009765625,0.009765625,-0.033203125,-0.12445068359375,0.68121337890625,0.04998779296875,0.71966552734375,-73.47479231517092,86.05023811349784,-71.04841804326749
817,32.72006484200028,bno085,-9.609375,-1.03515625,0.30859375,-0.009765625,0.005859375,0.001953125,-0.12310791015625,0.68157958984375,0.04827880859375,0.71966552734375,-74.0030683437036,86.03367739411846,-71.8247305250283
818,32.760061398999824,bno085,-9.609375,-1.03515625,0.30859375,0.00390625,0.013671875,-0.01953125,-0.12310791015625,0.68157958984375,0.04827880859375,0.71966552734375,-74.0030683437036,86.03367739411846,-71.8247305250283
819,32.80006295499879,bno085,-9.65234375,-1.07421875,0.26953125,0.0,-0.001953125,0.009765625,-0.121826171875,0.68206787109375,0.04632568359375,0.71954345703125,-74.91486662454336,86.00092988416804,-72.99904953830548
820,32.84005771499869,bno085,-9.6484375,-1.03515625,0.26953125,0.0,-0.001953125,0.009765625,-0.1202392578125,0.68243408203125,0.04498291015625,0.71954345703125,-75.1651241266296,86.02909292315589,-73.48870457023466
821,32.88005912299923,bno085,-9.6484375,-1.03515625,0.26953125,-0.0078125,-0.0078125,0.025390625,-0.11865234375,0.6827392578125,0.0440673828125,0.7196044921875,-75.148969530034,86.08673727295817,-73.67432595495933
822,32.92005753199919,bno085,-9.609375,-1.03515625,0.30859375,-0.005859375,-0.005859375,-0.01171875,-0.117431640625,0.68292236328125,0.04296875,0.7197265625,-75.17140223467008,86.09748124308939,-73.88310927782128
823,32.96006019899869,bno085,-9.609375,-1.03515625,0.30859375,-0.01953125,-0.044921875,-0.078125,-0.117431640625,0.68292236328125,0.04296875,0.7197265625,-75.17140223467008,86.09748124308939,-73.88310927782128
824,33.000059662999774,bno085,-9.69140625,-1.03515625,0.30859375,-0.037109375,-0.03515625,-0.095703125,-0.11773681640625,0.68231201171875,0.04071044921875,0.72039794921875,-74.86635987512291,85.86522835782222,-73.73419512674188
825,33.04005892299938,bno085,-9.4921875,-1.11328125,0.30859375,-0.037109375,-0.03515625,-0.095703125,-0.11871337890625,0.68157958984375,0.03814697265625,0.7210693359375,-74.8377681489026,85.55539655459302,-73.83176688669211
826,33.08005955399858,bno085,-9.61328125,-1.15234375,0.34765625,0.021484375,0.029296875,-0.15234375,-0.1187744140625,0.6815185546875,0.0347900390625,0.72125244140625,-75.76402197091927,85.28704456938013,-75.02455713530023
827,33.120059240000046,bno085,-9.5703125,-1.15234375,0.34765625,0.017578125,-0.005859375,-0.009765625,-0.117431640625,0.68170166015625,0.03302001953125,0.72137451171875,-75.90648729531138,85.25464038847402,-75.4206376970512
828,33.160059462999925,bno085,-9.5703125,-1.1875,0.34765625,0.00390625,0.021484375,0.009765625,-0.117431640625,0.68170166015625,0.03302001953125,0.72137451171875,-75.90648729531138,85.25464038847402,-75.4206376970512
829,33.20005757499894,bno085,-9.53125,-1.1875,0.30859375,0.0078125,-0.00390625,0.01953125,-0.1160888671875,0.68218994140625,0.03173828125,0.72119140625,-76.46533792192926,85.27667986283382,-76.19228342690681
830,33.24005939000017,bno085,-9.53125,-1.15234375,0.30859375,0.0078125,-0.00390625,0.01953125,-0.11474609375,0.68243408203125,0.030517578125,0.72125244140625,-76.57662973536637,85.29022243012784,-76.51077797712007
831,33.28005948399914,bno085,-9.57421875,-1.15234375,0.30859375,-0.015625,0.00390625,0.009765625,-0.113525390625,0.6827392578125,0.02984619140625,0.72113037109375,-76.71147973332116,85.34165859224832,-76.80378055193935
832,33.32005941100033,bno085,-9.53515625,-1.15234375,0.34765625,-0.017578125,0.005859375,0.021484375,-0.112548828125,0.68304443359375,0.02947998046875,0.7210693359375,-76.89785510584053,85.39874610834215,-77.09599708988377
833,33.360056559999066,bno085,-9.49609375,-1.15234375,0.34765625,-0.01953125,0.00390625,-0.06640625,-0.112548828125,0.68304443359375,0.02947998046875,0.7210693359375,-76.89785510584053,85.39874610834215,-77.09599708988377
834,33.40005787500013,bno085,-9.57421875,-1.15234375,0.30859375,-0.0078125,0.001953125,-0.0390625,-0.11273193359375,0.6832275390625,0.0277099609375,0.720947265625,-77.78282186094603,85.2554669868114,-78.10620760073996
835,33.44006417200035,bno085,-9.53125,-1.1875,0.30859375,-0.0078125,0.001953125,-0.0390625,-0.11236572265625,0.68341064453125,0.0260009765625,0.7208251953125,-78.35477384950623,85.15655015639966,-78.84860660337625
836,33.480058376999295,bno085,-9.5703125,-1.15234375,0.34765625,0.0078125,0.0,0.009765625,-0.11090087890625,0.6837158203125,0.0247802734375,0.7208251953125,-78.53781259440055,85.18157537988988,-79.24923254806609
